const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
10.162475402845825,9.29390357773835,2.0,4.0,7.0,588520.5844675786,920494.2799299867,0.7264011686893631,0.24239988028288295,15.0,-8.045121728379875E8,7.821609292426523E8,46.5,45.5,1.514612675E8,1.431013435E8,3.1987599935770596,31.541635517273495,7.4943594E8,7.18086225E8
10.162475402845825,9.29390357773835,2.0,4.0,7.0,588520.5844675786,920494.2799299867,0.7264011686893631,0.24239988028288295,15.0,-1.0543241498379875E9,1.0215230012426524E9,46.5,45.5,4.012732475E8,3.824634185E8,3.1987599935770596,31.541635517273495,7.4943594E8,7.18086225E8
10.162475402845825,9.29390357773835,2.0,4.0,7.0,588520.5844675786,920494.2799299867,0.7264011686893631,0.24239988028288295,15.0,-1.3041361273379874E9,1.2608850737426522E9,46.5,45.5,6.510852275E8,6.218254935E8,3.1987599935770596,31.541635517273495,7.4943594E8,7.18086225E8
10.162475402845825,9.29390357773835,2.0,4.0,7.0,588520.5844675786,920494.2799299867,0.7264011686893631,0.24239988028288295,15.0,-8.045121578379875E8,7.821609142426523E8,46.5,45.5,1.514612675E8,1.431013435E8,3.1987599935770596,31.541635517273495,7.4943594E8,7.18086225E8
12.30927899594356,17.074839433016614,6.0,2.0,8.0,960639.1202278751,640854.2394541084,0.42440571691828843,0.46129899976168387,8.0,665.0753487343204,436.13235035435144,0.0,0.0,0.0,0.0,56.184813451183814,4.1449865706337,0.0,0.0
12.30927899594356,17.074839433016614,6.0,2.0,8.0,960639.1202278751,640854.2394541084,0.42440571691828843,0.46129899976168387,8.0,-4.011477992465127E7,1581565.148609247,0.9999999999999999,1.1102230246251564E-16,4271437.0,1581708.7831838704,56.184813451183814,4.1449865706337,1.1390498666666666E7,4217890.088490321
12.30927899594356,17.074839433016614,6.0,2.0,8.0,960639.1202278751,640854.2394541084,0.42440571691828843,0.46129899976168387,8.0,-4.58100292579846E7,3690510.162220787,0.9999999999999999,1.1102230246251564E-16,9966686.333333334,3690653.827429031,56.184813451183814,4.1449865706337,1.1390498666666666E7,4217890.088490321
12.30927899594356,17.074839433016614,6.0,2.0,8.0,960639.1202278751,640854.2394541084,0.42440571691828843,0.46129899976168387,8.0,-4.011477992465127E7,1581565.148609247,0.9999999999999999,1.1102230246251564E-16,4271437.0,1581708.7831838704,56.184813451183814,4.1449865706337,1.1390498666666666E7,4217890.088490321
12.30927899594356,17.074839433016614,6.0,2.0,8.0,960639.1202278751,640854.2394541084,0.42440571691828843,0.46129899976168387,8.0,-4.58100292579846E7,3690510.162220787,0.9999999999999999,1.1102230246251564E-16,9966686.333333334,3690653.827429031,56.184813451183814,4.1449865706337,1.1390498666666666E7,4217890.088490321
8.974670438313549,3.5286380782390414,5.0,8.0,9.0,22763.2868977749,492190.0780052613,0.584270152645392,0.6886404098652178,6.0,2217.513227208113,745.5061931809635,0.0,0.0,0.0,0.0,-6.344987448186396,3.6496749824916996,0.0,0.0
8.974670438313549,3.5286380782390414,5.0,8.0,9.0,22763.2868977749,492190.0780052613,0.584270152645392,0.6886404098652178,6.0,-7.38212158867728E7,216302.8765801607,1.0,0.0,608290.0,216259.47343873748,-6.344987448186396,3.6496749824916996,3649740.0,1297556.840632425
8.974670438313549,3.5286380782390414,5.0,8.0,9.0,22763.2868977749,492190.0780052613,0.584270152645392,0.6886404098652178,6.0,-7.50377956867728E7,648820.7096882535,1.0,0.0,1824870.0,648778.4203162125,-6.344987448186396,3.6496749824916996,3649740.0,1297556.840632425
8.974670438313549,3.5286380782390414,5.0,8.0,9.0,22763.2868977749,492190.0780052613,0.584270152645392,0.6886404098652178,6.0,-7.625437548677279E7,1081339.265738981,1.0,0.0,3041450.0,1081297.3671936875,-6.344987448186396,3.6496749824916996,3649740.0,1297556.840632425
8.974670438313549,3.5286380782390414,5.0,8.0,9.0,22763.2868977749,492190.0780052613,0.584270152645392,0.6886404098652178,6.0,-7.382121448677279E7,216302.2080529119,1.0,0.0,608290.0,216259.47343873748,-6.344987448186396,3.6496749824916996,3649740.0,1297556.840632425
7.469842090833618,0.7907910851657052,6.0,8.0,4.0,983450.7916384755,82358.27272057316,0.6455426204650492,0.20480580041588436,12.0,11131.801114728958,6970.062153663398,0.0,0.0,0.0,0.0,88.06972174226667,10.55529399943305,0.0,0.0
7.469842090833618,0.7907910851657052,6.0,8.0,4.0,983450.7916384755,82358.27272057316,0.6455426204650492,0.20480580041588436,12.0,-9.64300920322186E7,1.9606054286437964E8,12.666666666666664,26.08745973749755,7.631896983333333E7,1.545966812970738E8,88.06972174226667,10.55529399943305,1.5059874E8,3.092213046115545E8
7.469842090833618,0.7907910851657052,6.0,8.0,4.0,983450.7916384755,82358.27272057316,0.6455426204650492,0.20480580041588436,12.0,-4.6230512032218605E7,9.298678076682924E7,12.666666666666664,26.08745973749755,2.6119389833333332E7,5.1522944757199906E7,88.06972174226667,10.55529399943305,1.5059874E8,3.092213046115545E8
7.469842090833618,0.7907910851657052,6.0,8.0,4.0,983450.7916384755,82358.27272057316,0.6455426204650492,0.20480580041588436,12.0,-1.466296720322186E8,2.991343091700695E8,12.666666666666664,26.08745973749755,1.2651854983333334E8,2.5767044316950122E8,88.06972174226667,10.55529399943305,1.5059874E8,3.092213046115545E8
7.469842090833618,0.7907910851657052,6.0,8.0,4.0,983450.7916384755,82358.27272057316,0.6455426204650492,0.20480580041588436,12.0,-9.64300920322186E7,1.9606054286437964E8,12.666666666666664,26.08745973749755,7.631896983333333E7,1.545966812970738E8,88.06972174226667,10.55529399943305,1.5059874E8,3.092213046115545E8
12.566166805781442,8.45034135074516,4.0,1.0,12.0,589295.116840325,528361.563379073,0.7978375655090887,0.15930015269175324,10.0,-358.0938638350607,2894.1919707899083,0.0,0.0,0.0,0.0,119.82636137517281,122.26070846699359,0.0,0.0
12.566166805781442,8.45034135074516,4.0,1.0,12.0,589295.116840325,528361.563379073,0.7978375655090887,0.15930015269175324,10.0,-9.221057284386383E7,1968793.2172221208,1.0,0.0,4087446.75,1966317.5370720741,119.82636137517281,122.26070846699359,4541607.5,2184797.2634134158
12.566166805781442,8.45034135074516,4.0,1.0,12.0,589295.116840325,528361.563379073,0.7978375655090887,0.15930015269175324,10.0,-9.221057284386383E7,1968793.2172221208,1.0,0.0,4087446.75,1966317.5370720741,119.82636137517281,122.26070846699359,4541607.5,2184797.2634134158
12.566166805781442,8.45034135074516,4.0,1.0,12.0,589295.116840325,528361.563379073,0.7978375655090887,0.15930015269175324,10.0,-9.221057284386383E7,1968793.2172221208,1.0,0.0,4087446.75,1966317.5370720741,119.82636137517281,122.26070846699359,4541607.5,2184797.2634134158
12.566166805781442,8.45034135074516,4.0,1.0,12.0,589295.116840325,528361.563379073,0.7978375655090887,0.15930015269175324,10.0,-9.221057284386383E7,1968793.2172221208,1.0,0.0,4087446.75,1966317.5370720741,119.82636137517281,122.26070846699359,4541607.5,2184797.2634134158
1.6101851923350274,4.402188351585481,3.0,13.0,1.0,696568.1838294794,696552.5809237931,0.47431200384762484,0.1866784074962573,2.0,10237.269255780364,5016.041867281578,0.0,0.0,0.0,0.0,112.2697872106596,16.58180962855437,0.0,0.0
1.6101851923350274,4.402188351585481,3.0,13.0,1.0,696568.1838294794,696552.5809237931,0.47431200384762484,0.1866784074962573,2.0,-2.753403540640775E8,2.3565891142079088E8,29.0,19.79898987322333,678973.3333333334,512907.18356855004,112.2697872106596,16.58180962855437,5.0359274666666664E7,5.1195779817553565E7
1.6101851923350274,4.402188351585481,3.0,13.0,1.0,696568.1838294794,696552.5809237931,0.47431200384762484,0.1866784074962573,2.0,-1.9303213439741087E8,1.3911400340640786E8,29.0,19.79898987322333,678973.3333333334,512907.18356855004,112.2697872106596,16.58180962855437,5.0359274666666664E7,5.1195779817553565E7
1.6101851923350274,4.402188351585481,3.0,13.0,1.0,696568.1838294794,696552.5809237931,0.47431200384762484,0.1866784074962573,2.0,-2.651462847307442E8,2.255614036822023E8,29.0,19.79898987322333,678973.3333333334,512907.18356855004,112.2697872106596,16.58180962855437,5.0359274666666664E7,5.1195779817553565E7
1.6101851923350274,4.402188351585481,3.0,13.0,1.0,696568.1838294794,696552.5809237931,0.47431200384762484,0.1866784074962573,2.0,-3.126068877307442E8,2.9171219674979365E8,29.0,19.79898987322333,678973.3333333334,512907.18356855004,112.2697872106596,16.58180962855437,5.0359274666666664E7,5.1195779817553565E7
13.841446616890439,10.685961819772308,3.0,8.0,10.0,943076.2126951382,804039.9949205057,0.7742092268923932,0.706288045030149,11.0,7033.547742083625,2400.1804253638684,0.0,0.0,0.0,0.0,56.67853059580184,53.26968376032497,0.0,0.0
13.841446616890439,10.685961819772308,3.0,8.0,10.0,943076.2126951382,804039.9949205057,0.7742092268923932,0.706288045030149,11.0,-6.100339451189246E8,7.708565517231253E8,10.333333333333334,13.199326582148887,9.722929066666666E7,1.1515078414008509E8,56.67853059580184,53.26968376032497,1.5004825E8,1.8146445842355368E8
13.841446616890439,10.685961819772308,3.0,8.0,10.0,943076.2126951382,804039.9949205057,0.7742092268923932,0.706288045030149,11.0,-5.827524451189245E8,7.378643886526994E8,10.333333333333334,13.199326582148887,6.994779066666666E7,8.215730359507874E7,56.67853059580184,53.26968376032497,1.5004825E8,1.8146445842355368E8
13.841446616890439,10.685961819772308,3.0,8.0,10.0,943076.2126951382,804039.9949205057,0.7742092268923932,0.706288045030149,11.0,-5.554709444522579E8,7.048723533418938E8,10.333333333333334,13.199326582148887,4.2666290666666664E7,4.916390002465515E7,56.67853059580184,53.26968376032497,1.5004825E8,1.8146445842355368E8
13.841446616890439,10.685961819772308,3.0,8.0,10.0,943076.2126951382,804039.9949205057,0.7742092268923932,0.706288045030149,11.0,-5.281894437855912E8,6.718804656929382E8,10.333333333333334,13.199326582148887,1.5384790666666668E7,1.6171044583993977E7,56.67853059580184,53.26968376032497,1.5004825E8,1.8146445842355368E8
16.1825476320699,12.10139650090113,2.0,19.0,2.0,897606.4442046703,307184.68058068835,0.8228153924579488,0.6462270186769989,13.0,2530.009288153313,1199.5788579913076,0.0,0.0,0.0,0.0,75.23686876302506,25.704122251946295,0.0,0.0
16.1825476320699,12.10139650090113,2.0,19.0,2.0,897606.4442046703,307184.68058068835,0.8228153924579488,0.6462270186769989,13.0,-1.9138360990711845E7,20775.42114201002,1.0,0.0,5503155.0,21975.0,75.23686876302506,25.704122251946295,1.19235025E7,47612.5
16.1825476320699,12.10139650090113,2.0,19.0,2.0,897606.4442046703,307184.68058068835,0.8228153924579488,0.6462270186769989,13.0,-1.3635205990711847E7,1199.5788579899818,1.0,0.0,0.0,0.0,75.23686876302506,25.704122251946295,1.19235025E7,47612.5
16.1825476320699,12.10139650090113,2.0,19.0,2.0,897606.4442046703,307184.68058068835,0.8228153924579488,0.6462270186769989,13.0,-2.0055553490711845E7,24437.92114201002,1.0,0.0,6420347.5,25637.5,75.23686876302506,25.704122251946295,1.19235025E7,47612.5
16.1825476320699,12.10139650090113,2.0,19.0,2.0,897606.4442046703,307184.68058068835,0.8228153924579488,0.6462270186769989,13.0,-1.4552398490711847E7,2462.9211420100182,1.0,0.0,917192.5,3662.5,75.23686876302506,25.704122251946295,1.19235025E7,47612.5
6.666961526137021,3.91102768343619,4.0,9.0,19.0,347922.3912817029,770256.3449198267,0.9856714358192807,0.4760387974220609,2.0,5143.014464527938,12447.734383071844,0.0,0.0,0.0,0.0,52.96047598325532,24.89882968594117,0.0,0.0
6.666961526137021,3.91102768343619,4.0,9.0,19.0,347922.3912817029,770256.3449198267,0.9856714358192807,0.4760387974220609,2.0,-5.470726848553547E7,337758.7750811668,1.0,0.0,1023731.5,337057.5802333334,52.96047598325532,24.89882968594117,2047463.0,674115.1604666668
6.666961526137021,3.91102768343619,4.0,9.0,19.0,347922.3912817029,770256.3449198267,0.9856714358192807,0.4760387974220609,2.0,-5.470726848553547E7,337758.7750811668,1.0,0.0,1023731.5,337057.5802333334,52.96047598325532,24.89882968594117,2047463.0,674115.1604666668
6.666961526137021,3.91102768343619,4.0,9.0,19.0,347922.3912817029,770256.3449198267,0.9856714358192807,0.4760387974220609,2.0,-5.470726848553547E7,337758.7750811668,1.0,0.0,1023731.5,337057.5802333334,52.96047598325532,24.89882968594117,2047463.0,674115.1604666668
6.666961526137021,3.91102768343619,4.0,9.0,19.0,347922.3912817029,770256.3449198267,0.9856714358192807,0.4760387974220609,2.0,-5.470726848553547E7,337758.7750811668,1.0,0.0,1023731.5,337057.5802333334,52.96047598325532,24.89882968594117,2047463.0,674115.1604666668
0.1697783745680992,11.180421967713826,2.0,14.0,16.0,259500.98125158454,277319.4390492596,0.2532848363521353,0.8406451671939973,10.0,9640.484959173198,5101.219280025649,0.0,0.0,0.0,0.0,77.19317874728465,1.982966194411901,0.0,0.0
0.1697783745680992,11.180421967713826,2.0,14.0,16.0,259500.98125158454,277319.4390492596,0.2532848363521353,0.8406451671939973,10.0,-1.2811033851504081E8,633651.7807199731,1.0,0.0,1310107.5,638752.5,77.19317874728465,1.982966194411901,1455675.0,709725.0
0.1697783745680992,11.180421967713826,2.0,14.0,16.0,259500.98125158454,277319.4390492596,0.2532848363521353,0.8406451671939973,10.0,-1.2811033751504081E8,633652.7807199731,1.0,0.0,1310107.5,638752.5,77.19317874728465,1.982966194411901,1455675.0,709725.0
0.1697783745680992,11.180421967713826,2.0,14.0,16.0,259500.98125158454,277319.4390492596,0.2532848363521353,0.8406451671939973,10.0,-1.2811033651504081E8,633653.7807199731,1.0,0.0,1310107.5,638752.5,77.19317874728465,1.982966194411901,1455675.0,709725.0
0.1697783745680992,11.180421967713826,2.0,14.0,16.0,259500.98125158454,277319.4390492596,0.2532848363521353,0.8406451671939973,10.0,-1.2811033551504081E8,633654.7807199731,1.0,0.0,1310107.5,638752.5,77.19317874728465,1.982966194411901,1455675.0,709725.0
10.713187583631239,4.1742193871817985,3.0,1.0,14.0,841792.9266508111,384047.13909761497,0.03121494462687524,0.23348282860051794,10.0,5484.502452089767,37.88685857274363,0.0,0.0,0.0,0.0,-7.2948841787094985,38.01836324620433,0.0,0.0
10.713187583631239,4.1742193871817985,3.0,1.0,14.0,841792.9266508111,384047.13909761497,0.03121494462687524,0.23348282860051794,10.0,-1.1234695034975479E9,1.466980359503981E9,12.333333333333332,16.027753706895076,1.18461244E8,1.607180655348794E8,-7.2948841787094985,38.01836324620433,1.4711665E8,2.0048296938100868E8
10.713187583631239,4.1742193871817985,3.0,1.0,14.0,841792.9266508111,384047.13909761497,0.03121494462687524,0.23348282860051794,10.0,-1.1234695034975479E9,1.466980359503981E9,12.333333333333332,16.027753706895076,1.18461244E8,1.607180655348794E8,-7.2948841787094985,38.01836324620433,1.4711665E8,2.0048296938100868E8
10.713187583631239,4.1742193871817985,3.0,1.0,14.0,841792.9266508111,384047.13909761497,0.03121494462687524,0.23348282860051794,10.0,-1.1234695034975479E9,1.466980359503981E9,12.333333333333332,16.027753706895076,1.18461244E8,1.607180655348794E8,-7.2948841787094985,38.01836324620433,1.4711665E8,2.0048296938100868E8
10.713187583631239,4.1742193871817985,3.0,1.0,14.0,841792.9266508111,384047.13909761497,0.03121494462687524,0.23348282860051794,10.0,-1.1234695034975479E9,1.466980359503981E9,12.333333333333332,16.027753706895076,1.18461244E8,1.607180655348794E8,-7.2948841787094985,38.01836324620433,1.4711665E8,2.0048296938100868E8
15.273813253197833,10.570632620107123,3.0,14.0,16.0,357381.66399403603,107315.56251861354,0.4584554781320428,0.8002709873685323,19.0,4310.586919139148,3777.4752107070362,0.0,0.0,0.0,0.0,124.58233325576188,113.21713102296626,0.0,0.0
15.273813253197833,10.570632620107123,3.0,14.0,16.0,357381.66399403603,107315.56251861354,0.4584554781320428,0.8002709873685323,19.0,-1.2740183787464142E9,1.6094009332530491E9,9.000000000000002,11.313708498984761,4.7173626E7,6.671358167551606E7,124.58233325576188,113.21713102296626,4892816.666666666,959299.6230529625
15.273813253197833,10.570632620107123,3.0,14.0,16.0,357381.66399403603,107315.56251861354,0.4584554781320428,0.8002709873685323,19.0,-1.2445895704130807E9,1.567468171313613E9,9.000000000000002,11.313708498984761,257516.66666666663,50489.45384489275,124.58233325576188,113.21713102296626,5.468719966666667E7,7.137076718842202E7
15.273813253197833,10.570632620107123,3.0,14.0,16.0,357381.66399403603,107315.56251861354,0.4584554781320428,0.8002709873685323,19.0,-1.2299805200797474E9,1.546493713572759E9,9.000000000000002,11.313708498984761,3135790.333333333,3806413.9531473564,124.58233325576188,113.21713102296626,5.468719966666667E7,7.137076718842202E7
15.273813253197833,10.570632620107123,3.0,14.0,16.0,357381.66399403603,107315.56251861354,0.4584554781320428,0.8002709873685323,19.0,-1.2328587934130807E9,1.550250064038235E9,9.000000000000002,11.313708498984761,6014064.0,7562767.251436077,124.58233325576188,113.21713102296626,5.468719966666667E7,7.137076718842202E7
9.1017985911091,10.862903474170146,5.0,9.0,14.0,286368.1623299355,253832.36730449687,0.35657957519909556,0.8436779808944191,19.0,2354.2223052123395,1124.2296427180154,0.0,0.0,0.0,0.0,72.07334125635028,39.0108510627456,0.0,0.0
9.1017985911091,10.862903474170146,5.0,9.0,14.0,286368.1623299355,253832.36730449687,0.35657957519909556,0.8436779808944191,19.0,-1.432558115776948E8,6.747405877004075E7,1.2,0.4000000000000001,2444634.0,4889268.0,72.07334125635028,39.0108510627456,5565350.8,4059603.2157856217
9.1017985911091,10.862903474170146,5.0,9.0,14.0,286368.1623299355,253832.36730449687,0.35657957519909556,0.8436779808944191,19.0,-1.4110409057769477E8,6.277873424665658E7,1.2,0.4000000000000001,292913.2,213663.32714661167,72.07334125635028,39.0108510627456,8145797.8,9007639.330859322
9.1017985911091,10.862903474170146,5.0,9.0,14.0,286368.1623299355,253832.36730449687,0.35657957519909556,0.8436779808944191,19.0,-1.4153281657769477E8,6.32444302632995E7,1.2,0.4000000000000001,721639.4,683402.4829564494,72.07334125635028,39.0108510627456,8145797.8,9007639.330859322
9.1017985911091,10.862903474170146,5.0,9.0,14.0,286368.1623299355,253832.36730449687,0.35657957519909556,0.8436779808944191,19.0,-1.419615425776948E8,6.371025004526107E7,1.2,0.4000000000000001,1150365.5999999999,1156694.2089018342,72.07334125635028,39.0108510627456,8145797.8,9007639.330859322
18.888212430984083,13.906196003984604,4.0,16.0,10.0,120428.21920031811,387999.4355577875,0.027091460082621643,0.017630023418739316,19.0,2361.2602241764935,1553.430941214118,0.0,0.0,0.0,0.0,58.53792158661283,29.874202316345738,0.0,0.0
18.888212430984083,13.906196003984604,4.0,16.0,10.0,120428.21920031811,387999.4355577875,0.027091460082621643,0.017630023418739316,19.0,-4.478174873977582E7,1553.4309412147202,1.0,0.0,0.0,0.0,58.53792158661283,29.874202316345738,6440658.0,7511354.086736858
18.888212430984083,13.906196003984604,4.0,16.0,10.0,120428.21920031811,387999.4355577875,0.027091460082621643,0.017630023418739316,19.0,-4.512073073977582E7,393786.37256361824,1.0,0.0,338982.0,395334.4256177294,58.53792158661283,29.874202316345738,6440658.0,7511354.086736858
18.888212430984083,13.906196003984604,4.0,16.0,10.0,120428.21920031811,387999.4355577875,0.027091460082621643,0.017630023418739316,19.0,-4.545971273977582E7,789120.7876129841,1.0,0.0,677964.0,790668.8512354587,58.53792158661283,29.874202316345738,6440658.0,7511354.086736858
18.888212430984083,13.906196003984604,4.0,16.0,10.0,120428.21920031811,387999.4355577875,0.027091460082621643,0.017630023418739316,19.0,-4.579869473977582E7,1184455.209717134,1.0,0.0,1016946.0,1186003.2768531882,58.53792158661283,29.874202316345738,6440658.0,7511354.086736858
12.941818074723122,6.802673992542179,2.0,10.0,17.0,885286.3993644072,28331.77780718258,0.5806652264309248,0.7192508476925457,18.0,6871.0131423748135,3825.6493980195705,0.0,0.0,0.0,0.0,24.224241230740763,1.5751389849043171,0.0,0.0
12.941818074723122,6.802673992542179,2.0,10.0,17.0,885286.3993644072,28331.77780718258,0.5806652264309248,0.7192508476925457,18.0,-2.6922951259868574E9,2.627143664939809E7,20.0,0.0,898494.0,40629.0,24.224241230740763,1.5751389849043171,3.24426159E8,1.3750461E7
12.941818074723122,6.802673992542179,2.0,10.0,17.0,885286.3993644072,28331.77780718258,0.5806652264309248,0.7192508476925457,18.0,-2.6692956379868574E9,8.684608864939809E7,20.0,0.0,3.6945845E7,1568458.0,24.224241230740763,1.5751389849043171,3.24426159E8,1.3750461E7
12.941818074723122,6.802673992542179,2.0,10.0,17.0,885286.3993644072,28331.77780718258,0.5806652264309248,0.7192508476925457,18.0,-2.6610578494868574E9,1.3265902914939809E8,20.0,0.0,7.2993196E7,3096287.0,24.224241230740763,1.5751389849043171,3.24426159E8,1.3750461E7
12.941818074723122,6.802673992542179,2.0,10.0,17.0,885286.3993644072,28331.77780718258,0.5806652264309248,0.7192508476925457,18.0,-2.5797916234868574E9,7.902784814939809E7,20.0,0.0,1.09040547E8,4624116.0,24.224241230740763,1.5751389849043171,3.24426159E8,1.3750461E7
15.549949985081849,9.79372617687189,5.0,3.0,6.0,88787.9866411879,407754.5848340256,0.9371395971971364,0.26444319464473576,4.0,6089.22739380911,2148.0485832717645,0.0,0.0,0.0,0.0,-4.220720791135256,52.58767180144115,0.0,0.0
15.549949985081849,9.79372617687189,5.0,3.0,6.0,88787.9866411879,407754.5848340256,0.9371395971971364,0.26444319464473576,4.0,-6823728.77260619,640701.0332602386,1.0,0.0,887856.0,641780.2929121461,-4.220720791135256,52.58767180144115,1183808.0,855707.0572161948
15.549949985081849,9.79372617687189,5.0,3.0,6.0,88787.9866411879,407754.5848340256,0.9371395971971364,0.26444319464473576,4.0,-6823728.77260619,640701.0332602386,1.0,0.0,887856.0,641780.2929121461,-4.220720791135256,52.58767180144115,1183808.0,855707.0572161948
15.549949985081849,9.79372617687189,5.0,3.0,6.0,88787.9866411879,407754.5848340256,0.9371395971971364,0.26444319464473576,4.0,-6823728.77260619,640701.0332602386,1.0,0.0,887856.0,641780.2929121461,-4.220720791135256,52.58767180144115,1183808.0,855707.0572161948
15.549949985081849,9.79372617687189,5.0,3.0,6.0,88787.9866411879,407754.5848340256,0.9371395971971364,0.26444319464473576,4.0,-6823728.77260619,640701.0332602386,1.0,0.0,887856.0,641780.2929121461,-4.220720791135256,52.58767180144115,1183808.0,855707.0572161948
13.030024059207175,11.081599727058622,5.0,1.0,18.0,668997.8613760606,377517.3100338902,0.38884951302584714,0.07480409063471949,13.0,3804.361515224773,5080.808291510056,0.0,0.0,0.0,0.0,128.23690620915625,26.371901538058374,0.0,0.0
13.030024059207175,11.081599727058622,5.0,1.0,18.0,668997.8613760606,377517.3100338902,0.38884951302584714,0.07480409063471949,13.0,-1.0899469763848478E8,2984775.122287482,1.0,0.0,4378308.0,2985591.033987341,128.23690620915625,26.371901538058374,9486334.0,6468780.573639239
13.030024059207175,11.081599727058622,5.0,1.0,18.0,668997.8613760606,377517.3100338902,0.38884951302584714,0.07480409063471949,13.0,-1.0461638963848478E8,5080.808291512853,1.0,0.0,0.0,0.0,128.23690620915625,26.371901538058374,9486334.0,6468780.573639239
13.030024059207175,11.081599727058622,5.0,1.0,18.0,668997.8613760606,377517.3100338902,0.38884951302584714,0.07480409063471949,13.0,-1.0972441563848478E8,3482373.02613783,1.0,0.0,5108026.0,3483189.5396518977,128.23690620915625,26.371901538058374,9486334.0,6468780.573639239
13.030024059207175,11.081599727058622,5.0,1.0,18.0,668997.8613760606,377517.3100338902,0.38884951302584714,0.07480409063471949,13.0,-1.0534610763848478E8,496803.6866648519,1.0,0.0,729718.0,497598.5056645568,128.23690620915625,26.371901538058374,9486334.0,6468780.573639239
12.194553086425053,18.005796094300354,6.0,2.0,17.0,919930.1463368343,162404.846396901,0.9035553930703593,0.11066578984791087,17.0,3320.2397591785398,3496.4378422489813,0.0,0.0,0.0,0.0,42.980884173429416,69.15113988249304,0.0,0.0
12.194553086425053,18.005796094300354,6.0,2.0,17.0,919930.1463368343,162404.846396901,0.9035553930703593,0.11066578984791087,17.0,-2.4581203426907487E7,406536.43185227446,0.9999999999999999,1.1102230246251564E-16,1750956.6666666667,405610.368226564,42.980884173429416,69.15113988249304,1.4883131666666666E7,3447688.1299257944
12.194553086425053,18.005796094300354,6.0,2.0,17.0,919930.1463368343,162404.846396901,0.9035553930703593,0.11066578984791087,17.0,-2.720763842690749E7,1014943.5841414555,0.9999999999999999,1.1102230246251564E-16,4377391.666666666,1014025.9205664102,42.980884173429416,69.15113988249304,1.4883131666666666E7,3447688.1299257944
12.194553086425053,18.005796094300354,6.0,2.0,17.0,919930.1463368343,162404.846396901,0.9035553930703593,0.11066578984791087,17.0,-2.983407342690749E7,1623357.0328842108,0.9999999999999999,1.1102230246251564E-16,7003826.666666667,1622441.472906256,42.980884173429416,69.15113988249304,1.4883131666666666E7,3447688.1299257944
12.194553086425053,18.005796094300354,6.0,2.0,17.0,919930.1463368343,162404.846396901,0.9035553930703593,0.11066578984791087,17.0,-3.246050842690749E7,2231771.6285716495,0.9999999999999999,1.1102230246251564E-16,9630261.666666668,2230857.0252461024,42.980884173429416,69.15113988249304,1.4883131666666666E7,3447688.1299257944
7.0572752947439055,15.162528494650036,4.0,2.0,1.0,828939.2292307535,697836.1073418899,0.5601987147946214,0.006203277568738619,7.0,6290.214453456427,2072.992480986076,0.0,0.0,0.0,0.0,50.94330364256065,52.40769419611567,0.0,0.0
7.0572752947439055,15.162528494650036,4.0,2.0,1.0,828939.2292307535,697836.1073418899,0.5601987147946214,0.006203277568738619,7.0,-4.2885440278554654E8,4.423702759348724E8,58.5,58.74308469939249,1.188544395E8,1.7625932017112696E8,50.94330364256065,52.40769419611567,2.0641276075E8,3.083473740789122E8
7.0572752947439055,15.162528494650036,4.0,2.0,1.0,828939.2292307535,697836.1073418899,0.5601987147946214,0.006203277568738619,7.0,-4.4693386878554654E8,4.722294830668272E8,58.5,58.74308469939249,8.936690225E7,1.3220997441326423E8,50.94330364256065,52.40769419611567,2.0641276075E8,3.083473740789122E8
7.0572752947439055,15.162528494650036,4.0,2.0,1.0,828939.2292307535,697836.1073418899,0.5601987147946214,0.006203277568738619,7.0,-4.5009034603554654E8,4.8105493530604887E8,58.5,58.74308469939249,5.9879365E7,8.816090757030852E7,50.94330364256065,52.40769419611567,2.0641276075E8,3.083473740789122E8
7.0572752947439055,15.162528494650036,4.0,2.0,1.0,828939.2292307535,697836.1073418899,0.5601987147946214,0.006203277568738619,7.0,-4.8359910578554654E8,5.295748236497015E8,58.5,58.74308469939249,3.039182775E7,4.411295518304495E7,50.94330364256065,52.40769419611567,2.0641276075E8,3.083473740789122E8
9.042591648844322,13.226118736493502,6.0,14.0,15.0,690758.2202349722,849834.4195245783,0.48616665078811117,0.9432565470258165,13.0,1681.9858971997905,7989.583505548447,0.0,0.0,0.0,0.0,25.642297825725866,101.51641536533747,0.0,0.0
9.042591648844322,13.226118736493502,6.0,14.0,15.0,690758.2202349722,849834.4195245783,0.48616665078811117,0.9432565470258165,13.0,-6.1910039680769466E7,8.08389226166954E7,2.4999999999999996,3.3541019662496847,1.3193925833333332E7,1.477243260127551E7,25.642297825725866,101.51641536533747,3.1424999666666668E7,3.808719494646423E7
9.042591648844322,13.226118736493502,6.0,14.0,15.0,690758.2202349722,849834.4195245783,0.48616665078811117,0.9432565470258165,13.0,-6.44351555141028E7,1.0182292297982801E8,2.4999999999999996,3.3541019662496847,1.5719042E7,3.514884645317425E7,25.642297825725866,101.51641536533747,3.1424999666666668E7,3.808719494646423E7
