const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
0.3737070680731902,11.933131864334609,2.0,14.0,7.0,331747.19999105047,476723.5654203221,0.1885575702647605,0.21269970876995015,1.0,6515.598489395438,1510.2100062118352,0.0,0.0,0.0,0.0,9.065682416319468,0.9899300285687405,0.0,0.0
0.3737070680731902,11.933131864334609,2.0,14.0,7.0,331747.19999105047,476723.5654203221,0.1885575702647605,0.21269970876995015,1.0,-6.76216999015106E7,1527.7100062146783,1.0,0.0,0.0,0.0,9.065682416319468,0.9899300285687405,271179.0,216690.00000000003
0.3737070680731902,11.933131864334609,2.0,14.0,7.0,331747.19999105047,476723.5654203221,0.1885575702647605,0.21269970876995015,1.0,-6.76216224015106E7,1546.2100062146783,1.0,0.0,0.0,0.0,9.065682416319468,0.9899300285687405,271179.0,216690.00000000003
0.3737070680731902,11.933131864334609,2.0,14.0,7.0,331747.19999105047,476723.5654203221,0.1885575702647605,0.21269970876995015,1.0,-6.76215494015106E7,1565.2100062146783,1.0,0.0,0.0,0.0,9.065682416319468,0.9899300285687405,271179.0,216690.00000000003
0.3737070680731902,11.933131864334609,2.0,14.0,7.0,331747.19999105047,476723.5654203221,0.1885575702647605,0.21269970876995015,1.0,-6.76214799015106E7,1580.7100062146783,1.0,0.0,0.0,0.0,9.065682416319468,0.9899300285687405,271179.0,216690.00000000003
19.63077348122667,5.533198684890843,4.0,3.0,11.0,541315.6326400925,328811.3989750663,0.8203498453066405,0.6805161848414191,3.0,10006.23954747296,5813.208995670377,0.0,0.0,0.0,0.0,37.33362543477582,19.606969797805085,0.0,0.0
19.63077348122667,5.533198684890843,4.0,3.0,11.0,541315.6326400925,328811.3989750663,0.8203498453066405,0.6805161848414191,3.0,-2.4149461010452524E7,456137.9203737883,1.0,0.0,700460.25,452944.0150925802,37.33362543477582,19.606969797805085,2101380.75,1358832.0452777406
19.63077348122667,5.533198684890843,4.0,3.0,11.0,541315.6326400925,328811.3989750663,0.8203498453066405,0.6805161848414191,3.0,-2.3449000760452524E7,5813.208995669609,1.0,0.0,0.0,0.0,37.33362543477582,19.606969797805085,2101380.75,1358832.0452777406
19.63077348122667,5.533198684890843,4.0,3.0,11.0,541315.6326400925,328811.3989750663,0.8203498453066405,0.6805161848414191,3.0,-2.4849921260452524E7,909068.9594433398,1.0,0.0,1400920.5,905888.0301851603,37.33362543477582,19.606969797805085,2101380.75,1358832.0452777406
19.63077348122667,5.533198684890843,4.0,3.0,11.0,541315.6326400925,328811.3989750663,0.8203498453066405,0.6805161848414191,3.0,-2.4149461010452524E7,456137.9203737883,1.0,0.0,700460.25,452944.0150925802,37.33362543477582,19.606969797805085,2101380.75,1358832.0452777406
12.136232426663174,14.241869092128859,3.0,12.0,12.0,354985.2875821499,193059.16432535695,0.7379570724480394,0.36747285434819954,17.0,3819.3215841974006,3707.4301010112777,0.0,0.0,0.0,0.0,72.77840445610768,40.588985386536955,0.0,0.0
12.136232426663174,14.241869092128859,3.0,12.0,12.0,354985.2875821499,193059.16432535695,0.7379570724480394,0.36747285434819954,17.0,-5.830923134508247E7,408330.4542435403,1.0,0.0,918659.3333333333,409959.61403153953,72.77840445610768,40.588985386536955,7808604.333333334,3484656.7192680864
12.136232426663174,14.241869092128859,3.0,12.0,12.0,354985.2875821499,193059.16432535695,0.7379570724480394,0.36747285434819954,17.0,-5.9687219678415805E7,1023261.3429744311,1.0,0.0,2296648.333333333,1024899.035078849,72.77840445610768,40.588985386536955,7808604.333333334,3484656.7192680864
12.136232426663174,14.241869092128859,3.0,12.0,12.0,354985.2875821499,193059.16432535695,0.7379570724480394,0.36747285434819954,17.0,-6.106520801174913E7,1638198.335573173,1.0,0.0,3674637.333333333,1639838.4561261581,72.77840445610768,40.588985386536955,7808604.333333334,3484656.7192680864
12.136232426663174,14.241869092128859,3.0,12.0,12.0,354985.2875821499,193059.16432535695,0.7379570724480394,0.36747285434819954,17.0,-6.244319634508247E7,2253136.434353093,1.0,0.0,5052626.333333334,2254777.8771734675,72.77840445610768,40.588985386536955,7808604.333333334,3484656.7192680864
19.35155607016221,5.764462086519506,5.0,11.0,13.0,388849.24139441113,912100.6132620532,0.06994500436261075,0.16075031537464524,12.0,-2591.0778185803133,10073.395614633806,0.0,0.0,0.0,0.0,40.300677652829975,1.341787296762292,0.0,0.0
19.35155607016221,5.764462086519506,5.0,11.0,13.0,388849.24139441113,912100.6132620532,0.06994500436261075,0.16075031537464524,12.0,-4.0964000277818576E7,2637037.815236399,1.0,0.0,5463337.600000001,2638057.6106111556,40.300677652829975,1.341787296762292,9365721.6,4522384.475333409
19.35155607016221,5.764462086519506,5.0,11.0,13.0,388849.24139441113,912100.6132620532,0.06994500436261075,0.16075031537464524,12.0,-3.784209067781858E7,1129602.0296251783,1.0,0.0,2341430.4,1130596.1188333523,40.300677652829975,1.341787296762292,9365721.6,4522384.475333409
19.35155607016221,5.764462086519506,5.0,11.0,13.0,388849.24139441113,912100.6132620532,0.06994500436261075,0.16075031537464524,12.0,-4.408590367781858E7,4144492.805258642,1.0,0.0,8585244.8,4145519.102388959,40.300677652829975,1.341787296762292,9365721.6,4522384.475333409
19.35155607016221,5.764462086519506,5.0,11.0,13.0,388849.24139441113,912100.6132620532,0.06994500436261075,0.16075031537464524,12.0,-4.096399407781858E7,2637038.538127589,1.0,0.0,5463337.600000001,2638057.6106111556,40.300677652829975,1.341787296762292,9365721.6,4522384.475333409
12.462033004271209,14.80001484879902,6.0,11.0,2.0,324119.455703401,548077.8009602256,0.42614004706446806,0.8595205194306613,13.0,2646.360541559271,9809.39234778849,0.0,0.0,0.0,0.0,89.56936680286687,24.511743710786124,0.0,0.0
12.462033004271209,14.80001484879902,6.0,11.0,2.0,324119.455703401,548077.8009602256,0.42614004706446806,0.8595205194306613,13.0,-4863259.972791774,1838602.4295844075,0.9999999999999999,1.1102230246251564E-16,2797937.0,1834275.8812318826,89.56936680286687,24.511743710786124,6062196.833333334,3974264.409335746
12.462033004271209,14.80001484879902,6.0,11.0,2.0,324119.455703401,548077.8009602256,0.42614004706446806,0.8595205194306613,13.0,-2065321.6394584407,9809.776066114084,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,89.56936680286687,24.511743710786124,6062196.833333334,3974264.409335746
12.462033004271209,14.80001484879902,6.0,11.0,2.0,324119.455703401,548077.8009602256,0.42614004706446806,0.8595205194306613,13.0,-5329580.806125107,2144311.4523512297,0.9999999999999999,1.1102230246251564E-16,3264259.833333333,2139988.5281038634,89.56936680286687,24.511743710786124,6062196.833333334,3974264.409335746
12.462033004271209,14.80001484879902,6.0,11.0,2.0,324119.455703401,548077.8009602256,0.42614004706446806,0.8595205194306613,13.0,-2531642.472791774,310142.3514742498,0.9999999999999999,1.1102230246251564E-16,466322.8333333334,305712.64687198045,89.56936680286687,24.511743710786124,6062196.833333334,3974264.409335746
15.881333849959404,10.876543328414716,6.0,7.0,8.0,686818.3351882882,878613.3999056882,0.8072451251097716,0.7408115191934239,7.0,2610.941188208427,2721.742586297837,0.0,0.0,0.0,0.0,-31.420329850999295,60.941376176620196,0.0,0.0
15.881333849959404,10.876543328414716,6.0,7.0,8.0,686818.3351882882,878613.3999056882,0.8072451251097716,0.7408115191934239,7.0,-5.9416995725478455E7,2237908.966360528,0.9999999999999999,1.1102230246251564E-16,6257926.666666666,2236214.389210902,-31.420329850999295,60.941376176620196,8761097.333333334,3130700.1448952635
15.881333849959404,10.876543328414716,6.0,7.0,8.0,686818.3351882882,878613.3999056882,0.8072451251097716,0.7408115191934239,7.0,-5.816541039214513E7,1790666.3418481392,0.9999999999999999,1.1102230246251564E-16,5006341.333333334,1788971.5113687217,-31.420329850999295,60.941376176620196,8761097.333333334,3130700.1448952635
15.881333849959404,10.876543328414716,6.0,7.0,8.0,686818.3351882882,878613.3999056882,0.8072451251097716,0.7408115191934239,7.0,-5.69138250588118E7,1343423.8860091246,0.9999999999999999,1.1102230246251564E-16,3754756.0,1341728.6335265413,-31.420329850999295,60.941376176620196,8761097.333333334,3130700.1448952635
15.881333849959404,10.876543328414716,6.0,7.0,8.0,686818.3351882882,878613.3999056882,0.8072451251097716,0.7408115191934239,7.0,-5.5662239725478455E7,896181.8513745016,0.9999999999999999,1.1102230246251564E-16,2503170.666666667,894485.7556843609,-31.420329850999295,60.941376176620196,8761097.333333334,3130700.1448952635
9.664775043771952,2.234222413910021,4.0,14.0,10.0,319195.91494009644,580958.5737943695,0.868901553247998,0.44241816922284427,16.0,-1601.967971456142,7946.153499900011,0.0,0.0,0.0,0.0,92.79044831240644,66.1157297671728,0.0,0.0
9.664775043771952,2.234222413910021,4.0,14.0,10.0,319195.91494009644,580958.5737943695,0.868901553247998,0.44241816922284427,16.0,-1.5800495717971457E7,584377.9328037751,1.0,0.0,1253514.75,582698.2934140854,92.79044831240644,66.1157297671728,6685412.0,3107724.2315417887
9.664775043771952,2.234222413910021,4.0,14.0,10.0,319195.91494009644,580958.5737943695,0.868901553247998,0.44241816922284427,16.0,-1.747184771797146E7,1361278.9606842608,1.0,0.0,2924867.75,1359629.3512995325,92.79044831240644,66.1157297671728,6685412.0,3107724.2315417887
9.664775043771952,2.234222413910021,4.0,14.0,10.0,319195.91494009644,580958.5737943695,0.868901553247998,0.44241816922284427,16.0,-1.914319996797146E7,2138202.303390501,1.0,0.0,4596220.75,2136560.4091849797,92.79044831240644,66.1157297671728,6685412.0,3107724.2315417887
9.664775043771952,2.234222413910021,4.0,14.0,10.0,319195.91494009644,580958.5737943695,0.868901553247998,0.44241816922284427,16.0,-2.081455121797146E7,2915129.221363338,1.0,0.0,6267573.75,2913491.467070427,92.79044831240644,66.1157297671728,6685412.0,3107724.2315417887
18.50176776685713,7.62067246983432,3.0,15.0,9.0,250354.31800554722,580459.8781893709,0.9422569120782874,0.15347874853866894,15.0,722.6090964404528,543.8021581183757,0.0,0.0,0.0,0.0,76.29236723453367,1.5246872134627287,0.0,0.0
18.50176776685713,7.62067246983432,3.0,15.0,9.0,250354.31800554722,580459.8781893709,0.9422569120782874,0.15347874853866894,15.0,-7.921274139090356E7,877824.9432916511,1.0,0.0,2472912.0,877495.7297461148,76.29236723453367,1.5246872134627287,9273420.0,3290608.9865479306
18.50176776685713,7.62067246983432,3.0,15.0,9.0,250354.31800554722,580459.8781893709,0.9422569120782874,0.15347874853866894,15.0,-8.230388139090356E7,1974694.546180559,1.0,0.0,5564052.0,1974365.3919287585,76.29236723453367,1.5246872134627287,9273420.0,3290608.9865479306
18.50176776685713,7.62067246983432,3.0,15.0,9.0,250354.31800554722,580459.8781893709,0.9422569120782874,0.15347874853866894,15.0,-8.539502139090356E7,3071564.1914175963,1.0,0.0,8655192.0,3071235.054111402,76.29236723453367,1.5246872134627287,9273420.0,3290608.9865479306
18.50176776685713,7.62067246983432,3.0,15.0,9.0,250354.31800554722,580459.8781893709,0.9422569120782874,0.15347874853866894,15.0,-7.921274139090356E7,877824.9432916511,1.0,0.0,2472912.0,877495.7297461148,76.29236723453367,1.5246872134627287,9273420.0,3290608.9865479306
5.54121983882625,12.269647027470256,6.0,11.0,16.0,863459.4563614115,649725.0857982716,0.46180630863762984,0.9070073085194185,7.0,6187.351833745901,6292.187418900332,0.0,0.0,0.0,0.0,66.31284189977839,29.69990769676189,0.0,0.0
5.54121983882625,12.269647027470256,6.0,11.0,16.0,863459.4563614115,649725.0857982716,0.46180630863762984,0.9070073085194185,7.0,-1.0910731531483291E8,2694160.982193278,0.9999999999999999,1.1102230246251564E-16,6640576.666666666,2695288.586446831,66.31284189977839,29.69990769676189,9296807.333333332,3773404.021025563
5.54121983882625,12.269647027470256,6.0,11.0,16.0,863459.4563614115,649725.0857982716,0.46180630863762984,0.9070073085194185,7.0,-1.0777919681483291E8,2155103.5491552004,0.9999999999999999,1.1102230246251564E-16,5312461.333333334,2156230.8691574647,66.31284189977839,29.69990769676189,9296807.333333332,3773404.021025563
5.54121983882625,12.269647027470256,6.0,11.0,16.0,863459.4563614115,649725.0857982716,0.46180630863762984,0.9070073085194185,7.0,-1.0645107831483293E8,1616048.9609006676,0.9999999999999999,1.1102230246251564E-16,3984346.0,1617173.1518680984,66.31284189977839,29.69990769676189,9296807.333333332,3773404.021025563
5.54121983882625,12.269647027470256,6.0,11.0,16.0,863459.4563614115,649725.0857982716,0.46180630863762984,0.9070073085194185,7.0,-1.0512296131483293E8,1076996.972305675,0.9999999999999999,1.1102230246251564E-16,2656230.666666667,1078115.4345787324,66.31284189977839,29.69990769676189,9296807.333333332,3773404.021025563
0.3104932512848779,17.59286379562979,3.0,15.0,13.0,178105.92953933548,80161.54684337004,0.1381521491077622,0.29908521633439145,7.0,1937.875185809155,1082.8904990741557,0.0,0.0,0.0,0.0,39.756476525136236,18.135360082126514,0.0,0.0
0.3104932512848779,17.59286379562979,3.0,15.0,13.0,178105.92953933548,80161.54684337004,0.1381521491077622,0.29908521633439145,7.0,-7.201450279148087E7,394904.39045801474,1.0,0.0,982413.3333333333,395301.2386002463,39.756476525136236,18.135360082126514,1375378.6666666665,553421.7340403448
0.3104932512848779,17.59286379562979,3.0,15.0,13.0,178105.92953933548,80161.54684337004,0.1381521491077622,0.29908521633439145,7.0,-7.18180191248142E7,315845.86166069395,1.0,0.0,785930.6666666667,316240.9908801971,39.756476525136236,18.135360082126514,1375378.6666666665,553421.7340403448
0.3104932512848779,17.59286379562979,3.0,15.0,13.0,178105.92953933548,80161.54684337004,0.1381521491077622,0.29908521633439145,7.0,-7.162153545814753E7,236787.5468216196,1.0,0.0,589448.0,237180.74316014783,39.756476525136236,18.135360082126514,1375378.6666666665,553421.7340403448
0.3104932512848779,17.59286379562979,3.0,15.0,13.0,178105.92953933548,80161.54684337004,0.1381521491077622,0.29908521633439145,7.0,-7.142505179148087E7,157729.767665649,1.0,0.0,392965.3333333334,158120.49544009854,39.756476525136236,18.135360082126514,1375378.6666666665,553421.7340403448
4.79787855667219,1.0096291688256587,2.0,6.0,1.0,750726.0227081132,148130.55254783639,0.9604475714554936,0.03395920108588002,1.0,2514.3086370050114,5456.549676733875,0.0,0.0,0.0,0.0,114.93086971873065,10.617791615235447,0.0,0.0
4.79787855667219,1.0096291688256587,2.0,6.0,1.0,750726.0227081132,148130.55254783639,0.9604475714554936,0.03395920108588002,1.0,-2504300.6913629947,5456.54967673379,1.0,0.0,0.0,0.0,114.93086971873065,10.617791615235447,599547.0,76657.0
4.79787855667219,1.0096291688256587,2.0,6.0,1.0,750726.0227081132,148130.55254783639,0.9604475714554936,0.03395920108588002,1.0,-2504289.6913629947,5461.54967673379,1.0,0.0,0.0,0.0,114.93086971873065,10.617791615235447,599547.0,76657.0
4.79787855667219,1.0096291688256587,2.0,6.0,1.0,750726.0227081132,148130.55254783639,0.9604475714554936,0.03395920108588002,1.0,-2504284.6913629947,5460.54967673379,1.0,0.0,0.0,0.0,114.93086971873065,10.617791615235447,599547.0,76657.0
4.79787855667219,1.0096291688256587,2.0,6.0,1.0,750726.0227081132,148130.55254783639,0.9604475714554936,0.03395920108588002,1.0,-2504274.1913629947,5463.04967673379,1.0,0.0,0.0,0.0,114.93086971873065,10.617791615235447,599547.0,76657.0
7.196770734216466,8.592948197759496,5.0,9.0,15.0,541707.4220973006,313609.7036973753,0.46459585805442516,0.9272218027342035,4.0,-2972.1883978936894,5046.751890437374,0.0,0.0,0.0,0.0,61.639480940136465,22.548072877995097,0.0,0.0
7.196770734216466,8.592948197759496,5.0,9.0,15.0,541707.4220973006,313609.7036973753,0.46459585805442516,0.9272218027342035,4.0,-4.1749140388397895E7,790706.3686081126,1.0,0.0,1447141.7999999998,790969.7897405186,61.639480940136465,22.548072877995097,1929522.4,1054626.3863206913
7.196770734216466,8.592948197759496,5.0,9.0,15.0,541707.4220973006,313609.7036973753,0.46459585805442516,0.9272218027342035,4.0,-4.174913618839789E7,790705.4382607043,1.0,0.0,1447141.7999999998,790969.7897405186,61.639480940136465,22.548072877995097,1929522.4,1054626.3863206913
7.196770734216466,8.592948197759496,5.0,9.0,15.0,541707.4220973006,313609.7036973753,0.46459585805442516,0.9272218027342035,4.0,-4.1749131388397895E7,790705.0442700165,1.0,0.0,1447141.7999999998,790969.7897405186,61.639480940136465,22.548072877995097,1929522.4,1054626.3863206913
7.196770734216466,8.592948197759496,5.0,9.0,15.0,541707.4220973006,313609.7036973753,0.46459585805442516,0.9272218027342035,4.0,-4.174912678839789E7,790704.4825845995,1.0,0.0,1447141.7999999998,790969.7897405186,61.639480940136465,22.548072877995097,1929522.4,1054626.3863206913
4.110783383725587,0.4841506700767373,4.0,2.0,17.0,43617.01593832063,358108.7706307688,0.3745918686170646,0.05169891620400047,2.0,8281.385759673365,3358.1202907583656,0.0,0.0,0.0,0.0,50.4925364089155,16.03903487309965,0.0,0.0
4.110783383725587,0.4841506700767373,4.0,2.0,17.0,43617.01593832063,358108.7706307688,0.3745918686170646,0.05169891620400047,2.0,-1.1723112511424033E8,159356.3516063475,1.0,0.0,286648.5,161594.95426915408,50.4925364089155,16.03903487309965,573297.0,323189.90853830817
4.110783383725587,0.4841506700767373,4.0,2.0,17.0,43617.01593832063,358108.7706307688,0.3745918686170646,0.05169891620400047,2.0,-1.1723112511424033E8,159356.3516063475,1.0,0.0,286648.5,161594.95426915408,50.4925364089155,16.03903487309965,573297.0,323189.90853830817
4.110783383725587,0.4841506700767373,4.0,2.0,17.0,43617.01593832063,358108.7706307688,0.3745918686170646,0.05169891620400047,2.0,-1.1723112511424033E8,159356.3516063475,1.0,0.0,286648.5,161594.95426915408,50.4925364089155,16.03903487309965,573297.0,323189.90853830817
4.110783383725587,0.4841506700767373,4.0,2.0,17.0,43617.01593832063,358108.7706307688,0.3745918686170646,0.05169891620400047,2.0,-1.1723112511424033E8,159356.3516063475,1.0,0.0,286648.5,161594.95426915408,50.4925364089155,16.03903487309965,573297.0,323189.90853830817
17.884278272621945,19.91832885347703,6.0,1.0,3.0,196082.52768470126,608849.1640784822,0.8534090593276602,0.540643676101483,17.0,10197.589561550676,6737.265486281951,0.0,0.0,0.0,0.0,37.9927909640012,45.456774450654784,0.0,0.0
17.884278272621945,19.91832885347703,6.0,1.0,3.0,196082.52768470126,608849.1640784822,0.8534090593276602,0.540643676101483,17.0,-6085142.077105116,689127.7977188166,0.9999999999999999,1.1102230246251564E-16,984899.6666666667,690182.3564492856,37.9927909640012,45.456774450654784,8371647.166666666,5866550.029818929
17.884278272621945,19.91832885347703,6.0,1.0,3.0,196082.52768470126,608849.1640784822,0.8534090593276602,0.540643676101483,17.0,-7562491.577105115,1724382.074013674,0.9999999999999999,1.1102230246251564E-16,2462249.1666666665,1725455.8911232143,37.9927909640012,45.456774450654784,8371647.166666666,5866550.029818929
17.884278272621945,19.91832885347703,6.0,1.0,3.0,196082.52768470126,608849.1640784822,0.8534090593276602,0.540643676101483,17.0,-9039841.077105116,2759650.799641707,0.9999999999999999,1.1102230246251564E-16,3939598.666666667,2760729.4257971426,37.9927909640012,45.456774450654784,8371647.166666666,5866550.029818929
17.884278272621945,19.91832885347703,6.0,1.0,3.0,196082.52768470126,608849.1640784822,0.8534090593276602,0.540643676101483,17.0,-1.0517190577105116E7,3794922.149127572,0.9999999999999999,1.1102230246251564E-16,5416948.166666667,3796002.9604710713,37.9927909640012,45.456774450654784,8371647.166666666,5866550.029818929
3.2811557118139945,19.745260082842,4.0,16.0,14.0,75629.27604440047,537928.0318212165,0.9961249242959068,0.6752212968140224,18.0,7317.9714110077075,1177.7662366161132,0.0,0.0,0.0,0.0,104.45011036085874,20.43916958695275,0.0,0.0
3.2811557118139945,19.745260082842,4.0,16.0,14.0,75629.27604440047,537928.0318212165,0.9961249242959068,0.6752212968140224,18.0,-2.8829046028588988E7,229258.87247285765,1.0,0.0,833914.5,229067.7560750312,104.45011036085874,20.43916958695275,1.5010461E7,4123219.609350562
3.2811557118139945,19.745260082842,4.0,16.0,14.0,75629.27604440047,537928.0318212165,0.9961249242959068,0.6752212968140224,18.0,-3.0496874528588988E7,687392.3614141732,1.0,0.0,2501743.5,687203.2682250936,104.45011036085874,20.43916958695275,1.5010461E7,4123219.609350562
