const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
17.97785439000994,6.847655935518697,4.0,6.0,6.0,483949.60539410484,15356.399412566801,7.0,1889.6509015908991,1080.3458114917664,0.0,0.0,0.0,0.0,15.027339889805178,87.06492378134578,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
11.361225478040248,1.6342075436240044,1.0,12.0,11.0,654660.5682818978,716823.2356144577,6.0,7528.652764512368,0.0,0.0,0.0,0.0,0.0,-9.233646931540093,0.0,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
13.96012909383729,19.659333929829046,2.0,3.0,5.0,265119.81353621185,529031.7536803428,3.0,1216.800254793071,159.9819174276903,0.0,0.0,0.0,0.0,95.04396354084403,1.16304660185466,0.0,0.0
11.313223963050149,1.2682756282034169,2.0,14.0,15.0,558528.5318633843,777443.4250756527,13.0,7578.526061521571,2970.8571472928443,0.0,0.0,0.0,0.0,-12.50444359778939,54.85482488901718,0.0,0.0
11.313223963050149,1.2682756282034169,2.0,14.0,15.0,558528.5318633843,777443.4250756527,13.0,7578.526061521571,2970.8571472928443,0.0,0.0,0.0,0.0,-12.50444359778939,54.85482488901718,0.0,0.0
11.313223963050149,1.2682756282034169,2.0,14.0,15.0,558528.5318633843,777443.4250756527,13.0,7578.526061521571,2970.8571472928443,0.0,0.0,0.0,0.0,-12.50444359778939,54.85482488901718,0.0,0.0
11.313223963050149,1.2682756282034169,2.0,14.0,15.0,558528.5318633843,777443.4250756527,13.0,7578.526061521571,2970.8571472928443,0.0,0.0,0.0,0.0,-12.50444359778939,54.85482488901718,0.0,0.0
