const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
2.687042377375213,9.85387675539032,2.0,14.0,13.0,372920.1881025887,664116.7368780224,0.08705059882838717,0.7949650615676312,11.0,-4.696111270271072E7,4.385320432483701E7,11.5,10.5,1.5679821E7,1.5209943E7,116.96269792571321,60.01238293948257,1.63805521E8,1.61221192E8
2.687042377375213,9.85387675539032,2.0,14.0,13.0,372920.1881025887,664116.7368780224,0.08705059882838717,0.7949650615676312,11.0,-1.7231130020271072E8,1.69673271824837E8,11.5,10.5,1.4103001E8,1.4103001E8,116.96269792571321,60.01238293948257,1.63805521E8,1.61221192E8
2.687042377375213,9.85387675539032,2.0,14.0,13.0,372920.1881025887,664116.7368780224,0.08705059882838717,0.7949650615676312,11.0,-1.5120098670271072E8,1.46448508324837E8,11.5,10.5,1.19919698E8,1.17805247E8,116.96269792571321,60.01238293948257,1.63805521E8,1.61221192E8
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,2452.4629078112775,467.3887820860651,0.0,0.0,0.0,0.0,44.96066673565137,5.770624094514757,0.0,0.0
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.751498748704255E8,3.173179762279658E8,6.999999999999999,8.48528137423857,1.1917077333333334E7,3012260.0588883795,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.690087895370922E8,3.2849411151628196E8,6.999999999999999,8.48528137423857,5775992.0,8168486.222558498,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.772162765370922E8,3.169301610781595E8,6.999999999999999,8.48528137423857,1.3983479E7,3401029.9725895785,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.6481786653709218E8,3.192570884367384E8,6.999999999999999,8.48528137423857,1585069.0,1068895.3994234735,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.7928267820375884E8,3.165423483798483E8,6.999999999999999,8.48528137423857,1.6049880666666668E7,3789809.001967367,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.6688426820375884E8,3.188692611632475E8,6.999999999999999,8.48528137423857,3651470.666666667,1457417.4634188458,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.813490798704255E8,3.1615453814205366E8,6.999999999999999,8.48528137423857,1.8116282333333336E7,4178594.602637936,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.689506698704255E8,3.1848143629679924E8,6.999999999999999,8.48528137423857,5717872.333333334,1846062.603301837,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.834154815370922E8,3.157667303738412E8,6.999999999999999,8.48528137423857,2.0182684E7,4567385.096514051,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.710170715370922E8,3.180936138461976E8,6.999999999999999,8.48528137423857,7784274.0,2234766.6081277183,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.8548188320375884E8,3.1537892508432114E8,6.999999999999999,8.48528137423857,2.2249085666666664E7,4956179.332044415,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.7308347320375884E8,3.1770579382028973E8,6.999999999999999,8.48528137423857,9850675.666666666,2623503.3133498337,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.875482848704255E8,3.149911222826485E8,6.999999999999999,8.48528137423857,2.4315487333333332E7,5344976.492723944,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.751498748704255E8,3.173179762279658E8,6.999999999999999,8.48528137423857,1.1917077333333334E7,3012260.0588883795,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.690087895370922E8,3.2849411151628196E8,6.999999999999999,8.48528137423857,5775992.0,8168486.222558498,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.772162765370922E8,3.169301610781595E8,6.999999999999999,8.48528137423857,1.3983479E7,3401029.9725895785,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.6481786653709218E8,3.192570884367384E8,6.999999999999999,8.48528137423857,1585069.0,1068895.3994234735,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.7928267820375884E8,3.165423483798483E8,6.999999999999999,8.48528137423857,1.6049880666666668E7,3789809.001967367,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.6688426820375884E8,3.188692611632475E8,6.999999999999999,8.48528137423857,3651470.666666667,1457417.4634188458,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.813490798704255E8,3.1615453814205366E8,6.999999999999999,8.48528137423857,1.8116282333333336E7,4178594.602637936,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.689506698704255E8,3.1848143629679924E8,6.999999999999999,8.48528137423857,5717872.333333334,1846062.603301837,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.834154815370922E8,3.157667303738412E8,6.999999999999999,8.48528137423857,2.0182684E7,4567385.096514051,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.710170715370922E8,3.180936138461976E8,6.999999999999999,8.48528137423857,7784274.0,2234766.6081277183,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.8548188320375884E8,3.1537892508432114E8,6.999999999999999,8.48528137423857,2.2249085666666664E7,4956179.332044415,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.7308347320375884E8,3.1770579382028973E8,6.999999999999999,8.48528137423857,9850675.666666666,2623503.3133498337,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.875482848704255E8,3.149911222826485E8,6.999999999999999,8.48528137423857,2.4315487333333332E7,5344976.492723944,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.751498748704255E8,3.173179762279658E8,6.999999999999999,8.48528137423857,1.1917077333333334E7,3012260.0588883795,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.690087895370922E8,3.2849411151628196E8,6.999999999999999,8.48528137423857,5775992.0,8168486.222558498,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.772162765370922E8,3.169301610781595E8,6.999999999999999,8.48528137423857,1.3983479E7,3401029.9725895785,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.6481786653709218E8,3.192570884367384E8,6.999999999999999,8.48528137423857,1585069.0,1068895.3994234735,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.7928267820375884E8,3.165423483798483E8,6.999999999999999,8.48528137423857,1.6049880666666668E7,3789809.001967367,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.6688426820375884E8,3.188692611632475E8,6.999999999999999,8.48528137423857,3651470.666666667,1457417.4634188458,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.813490798704255E8,3.1615453814205366E8,6.999999999999999,8.48528137423857,1.8116282333333336E7,4178594.602637936,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.689506698704255E8,3.1848143629679924E8,6.999999999999999,8.48528137423857,5717872.333333334,1846062.603301837,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.834154815370922E8,3.157667303738412E8,6.999999999999999,8.48528137423857,2.0182684E7,4567385.096514051,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.710170715370922E8,3.180936138461976E8,6.999999999999999,8.48528137423857,7784274.0,2234766.6081277183,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.8548188320375884E8,3.1537892508432114E8,6.999999999999999,8.48528137423857,2.2249085666666664E7,4956179.332044415,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.7308347320375884E8,3.1770579382028973E8,6.999999999999999,8.48528137423857,9850675.666666666,2623503.3133498337,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
1.6503661863751384,7.161947379429425,3.0,7.0,4.0,740953.3307309812,998092.5967544002,0.7535777170759129,0.9778583335826073,13.0,-2.875482848704255E8,3.149911222826485E8,6.999999999999999,8.48528137423857,2.4315487333333332E7,5344976.492723944,44.96066673565137,5.770624094514757,2.6863221666666664E7,5054586.444094136
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,16125.751142524367,3033.565699756551,0.0,0.0,0.0,0.0,66.73856260082515,2.5529907310616835,0.0,0.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
0.21628459907801378,1.2129659343787136,2.0,9.0,12.0,707148.0142691788,374689.124829691,0.5712390513678065,0.5206205818754722,10.0,-9.141007424885747E7,2231244.5656997636,1.0,0.0,6763752.0,2228211.0,66.73856260082515,2.5529907310616835,7515280.0,2475790.0
12.70607778116238,2.9476532031217006,4.0,5.0,14.0,323588.6916749464,194480.91088097278,0.38849610613662056,0.7618711574916457,6.0,9139.278997563457,6904.18414870223,0.0,0.0,0.0,0.0,21.033578624510405,20.30323848809804,0.0,0.0
12.70607778116238,2.9476532031217006,4.0,5.0,14.0,323588.6916749464,194480.91088097278,0.38849610613662056,0.7618711574916457,6.0,-5.662134039710023E8,8.740105088864685E8,9.0,13.856406460551018,291336.75,84179.4972970705,21.033578624510405,20.30323848809804,1.3035924E7,1.9374322932267748E7
12.70607778116238,2.9476532031217006,4.0,5.0,14.0,323588.6916749464,194480.91088097278,0.38849610613662056,0.7618711574916457,6.0,-5.705587119710023E8,8.804667364428389E8,9.0,13.856406460551018,4636644.75,6430074.844539229,21.033578624510405,20.30323848809804,1.3035924E7,1.9374322932267748E7
12.70607778116238,2.9476532031217006,4.0,5.0,14.0,323588.6916749464,194480.91088097278,0.38849610613662056,0.7618711574916457,6.0,-5.749040194710023E8,8.869229905088229E8,9.0,13.856406460551018,8981952.75,1.28879380627886E7,21.033578624510405,20.30323848809804,1.3035924E7,1.9374322932267748E7
12.70607778116238,2.9476532031217006,4.0,5.0,14.0,323588.6916749464,194480.91088097278,0.38849610613662056,0.7618711574916457,6.0,-5.662134032210023E8,8.740105075874304E8,9.0,13.856406460551018,291336.75,84179.4972970705,21.033578624510405,20.30323848809804,1.3035924E7,1.9374322932267748E7
12.70607778116238,2.9476532031217006,4.0,5.0,14.0,323588.6916749464,194480.91088097278,0.38849610613662056,0.7618711574916457,6.0,-5.705587107210023E8,8.804667342777756E8,9.0,13.856406460551018,4636644.75,6430074.844539229,21.033578624510405,20.30323848809804,1.3035924E7,1.9374322932267748E7
12.70607778116238,2.9476532031217006,4.0,5.0,14.0,323588.6916749464,194480.91088097278,0.38849610613662056,0.7618711574916457,6.0,-5.749040184710023E8,8.869229887767723E8,9.0,13.856406460551018,8981952.75,1.28879380627886E7,21.033578624510405,20.30323848809804,1.3035924E7,1.9374322932267748E7
12.70607778116238,2.9476532031217006,4.0,5.0,14.0,323588.6916749464,194480.91088097278,0.38849610613662056,0.7618711574916457,6.0,-5.662134019710023E8,8.740105054223669E8,9.0,13.856406460551018,291336.75,84179.4972970705,21.033578624510405,20.30323848809804,1.3035924E7,1.9374322932267748E7
12.70607778116238,2.9476532031217006,4.0,5.0,14.0,323588.6916749464,194480.91088097278,0.38849610613662056,0.7618711574916457,6.0,-5.705587097210023E8,8.804667325457247E8,9.0,13.856406460551018,4636644.75,6430074.844539229,21.033578624510405,20.30323848809804,1.3035924E7,1.9374322932267748E7
12.70607778116238,2.9476532031217006,4.0,5.0,14.0,323588.6916749464,194480.91088097278,0.38849610613662056,0.7618711574916457,6.0,-5.749040172210023E8,8.869229866117091E8,9.0,13.856406460551018,8981952.75,1.28879380627886E7,21.033578624510405,20.30323848809804,1.3035924E7,1.9374322932267748E7
12.70607778116238,2.9476532031217006,4.0,5.0,14.0,323588.6916749464,194480.91088097278,0.38849610613662056,0.7618711574916457,6.0,-5.662134007210023E8,8.740105032573034E8,9.0,13.856406460551018,291336.75,84179.4972970705,21.033578624510405,20.30323848809804,1.3035924E7,1.9374322932267748E7
