const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5703254.602777997,5828755.957815248,0.25,0.4330127018922193,120174.0,208147.47374878227,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5793384.602777997,5943363.266749751,0.25,0.4330127018922193,210304.5,364258.07906036894,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5883514.602777997,6059824.941921488,0.25,0.4330127018922193,300435.0,520368.68437195563,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5973644.602777997,6178036.11468218,0.25,0.4330127018922193,390565.5,676479.2896835423,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-6063774.602777997,6297898.271907923,0.25,0.4330127018922193,480696.0,832589.8949951291,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5643164.602777997,5753431.933037191,0.25,0.4330127018922193,60087.0,104073.73687439114,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5733294.602777997,5866741.381949231,0.25,0.4330127018922193,150217.5,260184.34218597782,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5823424.602777997,5981978.801254572,0.25,0.4330127018922193,240348.0,416294.94749756454,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5913554.602777997,6099034.908577143,0.25,0.4330127018922193,330478.5,572405.5528091512,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-6003684.602777997,6217806.989190491,0.25,0.4330127018922193,420609.0,728516.1581207379,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5583074.602777997,5679016.36280592,0.25,0.4330127018922193,0.0,0.0,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5673204.602777997,5790976.326441068,0.25,0.4330127018922193,90130.5,156110.6053115867,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5763334.602777997,5904940.920888575,0.25,0.4330127018922193,180261.0,312221.2106231734,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5853464.602777997,6020796.313310052,0.25,0.4330127018922193,270391.5,468331.8159347601,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5943594.602777997,6138435.445205189,0.25,0.4330127018922193,360522.0,624442.4212463468,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-6033724.602777997,6257757.720216959,0.25,0.4330127018922193,450652.5,780553.0265579334,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5613114.602777997,5716102.171298743,0.25,0.4330127018922193,30043.5,52036.86843719557,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5703244.602777997,5828743.34898267,0.25,0.4330127018922193,120174.0,208147.47374878227,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5793374.602777997,5943350.446111456,0.25,0.4330127018922193,210304.5,364258.07906036894,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5883504.602777997,6059811.921477163,0.25,0.4330127018922193,300435.0,520368.68437195563,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5973634.602777997,6178022.905708611,0.25,0.4330127018922193,390565.5,676479.2896835423,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-6063764.602777997,6297884.884994626,0.25,0.4330127018922193,480696.0,832589.8949951291,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5643154.602777997,5753419.472455927,0.25,0.4330127018922193,60087.0,104073.73687439114,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5733284.602777997,5866728.7011433,0.25,0.4330127018922193,150217.5,260184.34218597782,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5823414.602777997,5981965.912724852,0.25,0.4330127018922193,240348.0,416294.94749756454,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-5913544.352777997,6099021.496966283,0.25,0.4330127018922193,330478.5,572405.5528091512,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
2.4191505027684346,19.40522399078592,4.0,12.0,9.0,147345.85754779773,651243.3702796932,0.21792975172762252,0.40167924140359246,17.0,-6003674.352777997,6217793.388031268,0.25,0.4330127018922193,420609.0,728516.1581207379,16.83896348278112,7.348412195201175,510739.5,884626.7634323246
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,1833.7187318423757,2059.7044660592155,0.0,0.0,0.0,0.0,38.871187618312135,3.05951798369696,0.0,0.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444471428126816E7,1113932.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444471328126816E7,1113931.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444471228126816E7,1113930.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444471128126816E7,1113929.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444471028126816E7,1113928.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444470928126816E7,1113927.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444470828126816E7,1113926.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444470728126816E7,1113925.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444470628126816E7,1113924.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444470528126816E7,1113923.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444470428126816E7,1113922.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444470328126816E7,1113921.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444470228126816E7,1113920.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444470128126816E7,1113919.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444470028126816E7,1113918.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
0.6717010570058579,15.667219935059295,2.0,9.0,11.0,26093.811872755625,336712.19094621995,0.7296094759811314,0.10636844564194503,10.0,-4.444469928126816E7,1113917.7044660598,1.0,0.0,2062525.5,1111873.5,38.871187618312135,3.05951798369696,2291695.0,1235415.0
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,7862.746047406109,4375.418596582575,0.0,0.0,0.0,0.0,15.379466214307953,19.133287276388664,0.0,0.0
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-4.814756375395259E7,305319.15838568134,1.0,0.0,332064.0,309206.7863380427,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-4.881169125395259E7,923728.5614517764,1.0,0.0,996192.0,927620.3590141281,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-4.947581875395259E7,1542141.4613243805,1.0,0.0,1660320.0,1546033.9316902135,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-5.013994625395259E7,2160554.855345988,1.0,0.0,2324448.0,2164447.504366299,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-4.781549750395259E7,4372.378901328807,1.0,0.0,0.0,0.0,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-4.847962500395259E7,614523.7013935543,1.0,0.0,664128.0,618413.5726760854,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-4.914375250395259E7,1232935.8483640223,1.0,0.0,1328256.0,1236827.1453521708,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-4.980788000395259E7,1851349.075003763,1.0,0.0,1992384.0,1855240.7180282562,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-5.047200750395259E7,2469762.5702854446,1.0,0.0,2656512.0,2473654.2907043416,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-4.814755875395259E7,305321.00754693453,1.0,0.0,332064.0,309206.7863380427,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-4.881168625395259E7,923730.4473540443,1.0,0.0,996192.0,927620.3590141281,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-4.947581375395259E7,1542143.3544965365,1.0,0.0,1660320.0,1546033.9316902135,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-5.013994125395259E7,2160556.751625899,1.0,0.0,2324448.0,2164447.504366299,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-4.781549250395259E7,4366.860072325173,1.0,0.0,0.0,0.0,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-4.847962000395259E7,614525.5782301244,1.0,0.0,664128.0,618413.5726760854,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-4.914374750395259E7,1232937.7388419686,1.0,0.0,1328256.0,1236827.1453521708,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-4.980787500395259E7,1851350.9700086378,1.0,0.0,1992384.0,1855240.7180282562,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-5.047200250395259E7,2469764.4675500137,1.0,0.0,2656512.0,2473654.2907043416,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
12.164815606094653,7.501839581541139,4.0,7.0,7.0,439567.03284612566,519330.76190989686,0.13727088758789907,0.4895243523153937,9.0,-4.814755375395259E7,305322.8569426301,1.0,0.0,332064.0,309206.7863380427,15.379466214307953,19.133287276388664,2988576.0,2782861.077042384
