const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.493785884327425E7,5415479.61153153,1.0,0.0,6777040.5,5415478.824824334,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.267884334327425E7,3610320.2316457853,1.0,0.0,4518027.0,3610319.2165495562,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.041982859327425E7,1805160.0192101027,1.0,0.0,2259013.5,1805159.6082747781,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-5.816081259327425E7,3.9608074517799894,1.0,0.0,0.0,0.0,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.832637259327425E7,8123219.6649890505,1.0,0.0,1.016556075E7,8123218.237236501,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.606735759327425E7,6318059.64405741,1.0,0.0,7906547.25,6318058.628961723,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.380834184327425E7,4512900.455677181,1.0,0.0,5647533.75,4512899.020686945,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.154932509327425E7,2707741.8642229554,1.0,0.0,3388520.25,2707739.412412167,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-5.929031059327425E7,902582.0572093013,1.0,0.0,1129506.75,902579.8041373891,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.945587034327425E7,9025800.294440452,1.0,0.0,1.12950675E7,9025798.04137389,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.719685609327425E7,7220640.69340303,1.0,0.0,9036054.0,7220638.4330991125,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.493784084327425E7,5415481.71893718,1.0,0.0,6777040.5,5415478.824824334,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.267882609327425E7,3610322.3021686496,1.0,0.0,4518027.0,3610319.2165495562,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.041981059327425E7,1805163.2908209313,1.0,0.0,2259013.5,1805159.6082747781,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-5.816079484327425E7,5.159488949386283,1.0,0.0,0.0,0.0,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.832635459327425E7,8123222.081639877,1.0,0.0,1.016556075E7,8123218.237236501,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.606733859327425E7,6318062.826731073,1.0,0.0,7906547.25,6318058.628961723,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.380832259327425E7,4512903.203285907,1.0,0.0,5647533.75,4512899.020686945,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.154930759327425E7,2707743.15270956,1.0,0.0,3388520.25,2707739.412412167,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-5.929029284327425E7,902582.9402753669,1.0,0.0,1129506.75,902579.8041373891,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.945585259327425E7,9025801.177506482,1.0,0.0,1.12950675E7,9025798.04137389,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.719683784327425E7,7220641.134166577,1.0,0.0,9036054.0,7220638.4330991125,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.493782284327425E7,5415481.739806034,1.0,0.0,6777040.5,5415478.824824334,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.267880809327425E7,3610321.7261119764,1.0,0.0,4518027.0,3610319.2165495562,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.041979234327425E7,1805161.7124191697,1.0,0.0,2259013.5,1805159.6082747781,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-5.816077734327425E7,3.690975514981762,1.0,0.0,0.0,0.0,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.832633734327425E7,8123219.9359583445,1.0,0.0,1.016556075E7,8123218.237236501,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.606732134327425E7,6318060.769986435,1.0,0.0,7906547.25,6318058.628961723,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.380830659327425E7,4512901.124829247,1.0,0.0,5647533.75,4512899.020686945,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.154929134327425E7,2707741.523793059,1.0,0.0,3388520.25,2707739.412412167,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-5.929027634327425E7,902581.4732216457,1.0,0.0,1129506.75,902579.8041373891,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.945583609327425E7,9025799.710450204,1.0,0.0,1.12950675E7,9025798.04137389,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.719682084327425E7,7220639.881024397,1.0,0.0,9036054.0,7220638.4330991125,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.493780484327425E7,5415480.685407187,1.0,0.0,6777040.5,5415478.824824334,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.267878984327425E7,3610320.6941211647,1.0,0.0,4518027.0,3610319.2165495562,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.041977459327425E7,1805160.8943420125,1.0,0.0,2259013.5,1805159.6082747781,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-5.816075909327425E7,3.9478395175192635,1.0,0.0,0.0,0.0,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.2915728265770863,0.7450597889577404,4.0,14.0,11.0,730436.0112895111,635501.930544517,0.48143459193739446,0.9412968524529383,11.0,-6.832631884327425E7,8123219.464010423,1.0,0.0,1.016556075E7,8123218.237236501,14.729910442975104,31.58725126879058,1.242457425E7,9928377.845511278
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,5010.37636055764,1362.045500091898,0.0,0.0,0.0,0.0,8.523007090490701,28.98497944080857,0.0,0.0
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-8575788.873639442,786796.9154445836,1.0,0.0,2076456.0,786778.0557145706,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.1690471373639442E7,1966962.5747011073,1.0,0.0,5191140.0,1966945.1392864266,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.4805154373639442E7,3147129.155538823,1.0,0.0,8305824.0,3147112.2228582823,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.7919836873639442E7,4327295.441268102,1.0,0.0,1.1420508E7,4327279.306430139,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-2.1034519623639442E7,5507461.772370131,1.0,0.0,1.4535192E7,5507446.390001995,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-6499325.373639443,1364.8227364491443,1.0,0.0,0.0,0.0,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-9614008.373639442,1180181.358183168,1.0,0.0,3114684.0,1180167.083571856,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.2728691373639442E7,2360347.7215717095,1.0,0.0,6229368.0,2360334.167143712,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.5843374123639442E7,3540513.967187131,1.0,0.0,9344052.0,3540501.2507155677,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.8958056873639442E7,4720680.27853009,1.0,0.0,1.2458736E7,4720668.334287424,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-2.2072740123639442E7,5900847.007748405,1.0,0.0,1.557342E7,5900835.41785928,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-7537545.623639443,393401.4194461828,1.0,0.0,1038228.0,393389.0278572853,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.0652228373639442E7,1573566.3871794604,1.0,0.0,4152912.0,1573556.1114291411,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.3766911123639442E7,2753732.5098894252,1.0,0.0,7267596.0,2753723.1950009973,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.6881594123639442E7,3933898.79614472,1.0,0.0,1.038228E7,3933890.278572853,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.9996276873639442E7,5114065.488113432,1.0,0.0,1.3496964E7,5114057.362144709,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-2.3110959623639442E7,6294232.200568569,1.0,0.0,1.6611648E7,6294224.445716565,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-8575765.123639442,786785.4406969575,1.0,0.0,2076456.0,786778.0557145706,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.1690448123639442E7,1966951.4834397668,1.0,0.0,5191140.0,1966945.1392864266,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.4805131123639442E7,3147118.0623715236,1.0,0.0,8305824.0,3147112.2228582823,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.7919814373639442E7,4327284.74973399,1.0,0.0,1.1420508E7,4327279.306430139,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-2.1034496873639442E7,5507451.069420731,1.0,0.0,1.4535192E7,5507446.390001995,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-6499302.623639443,1371.7730998710797,1.0,0.0,0.0,0.0,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-9613985.373639442,1180170.6510250783,1.0,0.0,3114684.0,1180167.083571856,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.2728668123639442E7,2360336.6294784844,1.0,0.0,6229368.0,2360334.167143712,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.5843350873639442E7,3540502.87367658,1.0,0.0,9344052.0,3540501.2507155677,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.8958033623639442E7,4720669.18431103,1.0,0.0,1.2458736E7,4720668.334287424,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-2.2072716373639442E7,5900835.521520048,1.0,0.0,1.557342E7,5900835.41785928,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-7537522.373639443,393390.7198920873,1.0,0.0,1038228.0,393389.0278572853,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.0652205123639442E7,1573555.2972350887,1.0,0.0,4152912.0,1573556.1114291411,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.3766888123639442E7,2753721.79783249,1.0,0.0,7267596.0,2753723.1950009973,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.6881570873639442E7,3933888.0720498483,1.0,0.0,1.038228E7,3933890.278572853,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.9996253123639442E7,5114054.0021655,1.0,0.0,1.3496964E7,5114057.362144709,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-2.3110935873639442E7,6294220.344606569,1.0,0.0,1.6611648E7,6294224.445716565,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-8575741.373639442,786773.9660986979,1.0,0.0,2076456.0,786778.0557145706,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.1690424373639442E7,1966940.000797271,1.0,0.0,5191140.0,1966945.1392864266,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.4805107623639442E7,3147106.588613501,1.0,0.0,8305824.0,3147112.2228582823,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-1.7919790123639442E7,4327272.87261122,1.0,0.0,1.1420508E7,4327279.306430139,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
2.7376281025466143,2.1596917089980794,4.0,13.0,2.0,749669.0476892953,793949.8078284063,0.8570055040983885,0.16867365582240357,17.0,-2.1034472873639442E7,5507439.202722371,1.0,0.0,1.4535192E7,5507446.390001995,8.523007090490701,28.98497944080857,1.7649876E7,6687613.4735738505
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,8225.093099637375,7128.188382171047,0.0,0.0,0.0,0.0,1.8992938703744688,97.21365856246877,0.0,0.0
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.276350690690036E7,51353.52728766009,0.9999999999999999,1.1102230246251564E-16,760548.8333333333,54535.73262677314,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.428459990690036E7,160170.89084552557,0.9999999999999999,1.1102230246251564E-16,2281646.5,163607.19788031944,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.580569324023369E7,269193.82012125367,0.9999999999999999,1.1102230246251564E-16,3802744.1666666665,272678.66313386575,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.27634917402337E7,51352.59392140208,0.9999999999999999,1.1102230246251564E-16,760548.8333333333,54535.73262677314,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.428458490690036E7,160170.37950832324,0.9999999999999999,1.1102230246251564E-16,2281646.5,163607.19788031944,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.580567807356703E7,269193.7968952747,0.9999999999999999,1.1102230246251564E-16,3802744.1666666665,272678.66313386575,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.276347724023369E7,51352.41880030546,0.9999999999999999,1.1102230246251564E-16,760548.8333333333,54535.73262677314,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.428457040690036E7,160170.02971001694,0.9999999999999999,1.1102230246251564E-16,2281646.5,163607.19788031944,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.580566340690036E7,269192.8625386525,0.9999999999999999,1.1102230246251564E-16,3802744.1666666665,272678.66313386575,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.276346224023369E7,51351.6983760802,0.9999999999999999,1.1102230246251564E-16,760548.8333333333,54535.73262677314,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.42845547402337E7,160168.67849212,0.9999999999999999,1.1102230246251564E-16,2281646.5,163607.19788031944,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.580564807356702E7,269191.5378078017,0.9999999999999999,1.1102230246251564E-16,3802744.1666666665,272678.66313386575,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.276344624023369E7,51350.0502128526,0.9999999999999999,1.1102230246251564E-16,760548.8333333333,54535.73262677314,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.428453907356702E7,160167.93392807967,0.9999999999999999,1.1102230246251564E-16,2281646.5,163607.19788031944,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.580563157356703E7,269190.8238743972,0.9999999999999999,1.1102230246251564E-16,3802744.1666666665,272678.66313386575,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.276343040690036E7,51349.367719199414,0.9999999999999999,1.1102230246251564E-16,760548.8333333333,54535.73262677314,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
11.475451387446608,2.3258144462294816,6.0,17.0,14.0,777007.019497093,39276.17680084744,0.4393431579892144,0.13445520932375665,6.0,-8.42845232402337E7,160167.58572886596,0.9999999999999999,1.1102230246251564E-16,2281646.5,163607.19788031944,1.8992938703744688,97.21365856246877,4563293.0,327214.3957606389
