const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
18.082752404591044,16.15431131079365,5.0,18.0,3.0,349225.03778995585,857070.387402701,0.6692341995932407,0.7121653545330362,10.0,-2.1686429225955155E7,2389771.0231995415,1.0,0.0,3342180.8,2388010.2934751683,35.19753876611021,55.68473552983389,8355452.0,5970025.733687921
19.599070189446977,4.861822992897753,4.0,9.0,3.0,311568.3807963865,698197.8666023087,0.6090092317991809,0.9316890310522739,1.0,-1825633.7848990918,2789.523711352304,1.0,0.0,0.0,0.0,82.32946018793506,56.49779026431785,652865.75,590616.5058294489
19.599070189446977,4.861822992897753,4.0,9.0,3.0,311568.3807963865,698197.8666023087,0.6090092317991809,0.9316890310522739,1.0,-1825631.0348990918,2787.905444634496,1.0,0.0,0.0,0.0,82.32946018793506,56.49779026431785,652865.75,590616.5058294489
19.599070189446977,4.861822992897753,4.0,9.0,3.0,311568.3807963865,698197.8666023087,0.6090092317991809,0.9316890310522739,1.0,-1825628.2848990918,2786.2875614782834,1.0,0.0,0.0,0.0,82.32946018793506,56.49779026431785,652865.75,590616.5058294489
19.599070189446977,4.861822992897753,4.0,9.0,3.0,311568.3807963865,698197.8666023087,0.6090092317991809,0.9316890310522739,1.0,-1825626.0348990918,2785.0172142525794,1.0,0.0,0.0,0.0,82.32946018793506,56.49779026431785,652865.75,590616.5058294489
19.599070189446977,4.861822992897753,4.0,9.0,3.0,311568.3807963865,698197.8666023087,0.6090092317991809,0.9316890310522739,1.0,-1825623.7848990918,2783.7470731224485,1.0,0.0,0.0,0.0,82.32946018793506,56.49779026431785,652865.75,590616.5058294489
4.748433041781796,6.105495778261116,2.0,11.0,2.0,819525.3737044774,735745.78113872,0.2417464090021625,0.5530353794126583,16.0,-1.951247790492641E7,322270.31898251176,1.0,0.0,2398310.0,321778.0,131.972077125985,13.367017757574814,0.0,0.0
4.748433041781796,6.105495778261116,2.0,11.0,2.0,819525.3737044774,735745.78113872,0.2417464090021625,0.5530353794126583,16.0,-2.251036540492641E7,724492.8189825118,1.0,0.0,5396197.5,724000.5,131.972077125985,13.367017757574814,0.0,0.0
4.748433041781796,6.105495778261116,2.0,11.0,2.0,819525.3737044774,735745.78113872,0.2417464090021625,0.5530353794126583,16.0,-2.550825290492641E7,1126715.3189825118,1.0,0.0,8394085.0,1126223.0,131.972077125985,13.367017757574814,0.0,0.0
4.748433041781796,6.105495778261116,2.0,11.0,2.0,819525.3737044774,735745.78113872,0.2417464090021625,0.5530353794126583,16.0,-1.891289940492641E7,241825.81898251176,1.0,0.0,1798732.5,241333.5,131.972077125985,13.367017757574814,9593240.0,1287112.0
4.748433041781796,6.105495778261116,2.0,11.0,2.0,819525.3737044774,735745.78113872,0.2417464090021625,0.5530353794126583,16.0,-2.191078690492641E7,644048.3189825118,1.0,0.0,4796620.0,643556.0,131.972077125985,13.367017757574814,9593240.0,1287112.0
19.104269694155445,1.8958252304247858,2.0,18.0,7.0,153661.54308571777,460838.68493723456,0.2644778239089737,0.6574364062691072,8.0,-5946335.15169902,1240613.0052026003,1.0,0.0,1294562.0,1240610.0,48.07731689752475,9.132029447094627,0.0,0.0
19.104269694155445,1.8958252304247858,2.0,18.0,7.0,153661.54308571777,460838.68493723456,0.2644778239089737,0.6574364062691072,8.0,-4975412.15169902,310155.00520260027,1.0,0.0,323640.5,310152.5,48.07731689752475,9.132029447094627,2589124.0,2481220.0
19.104269694155445,1.8958252304247858,2.0,18.0,7.0,153661.54308571777,460838.68493723456,0.2644778239089737,0.6574364062691072,8.0,-6593614.65169902,1860917.5052026003,1.0,0.0,1941843.0,1860915.0,48.07731689752475,9.132029447094627,2589124.0,2481220.0
19.104269694155445,1.8958252304247858,2.0,18.0,7.0,153661.54308571777,460838.68493723456,0.2644778239089737,0.6574364062691072,8.0,-5622691.65169902,930459.5052026003,1.0,0.0,970921.5,930457.5,48.07731689752475,9.132029447094627,2589124.0,2481220.0
19.104269694155445,1.8958252304247858,2.0,18.0,7.0,153661.54308571777,460838.68493723456,0.2644778239089737,0.6574364062691072,8.0,-4651768.65169902,1.5052026002667844,1.0,0.0,0.0,0.0,48.07731689752475,9.132029447094627,2589124.0,2481220.0
18.69691104578273,3.186783081391218,5.0,14.0,13.0,55594.586131467564,15914.72694598533,0.8363397877275583,0.3418753651779842,8.0,-1.2333732517252617E8,58799.755534511096,1.0,0.0,252528.8,57774.89904240422,34.87210745856682,8.680598246631657,0.0,0.0
18.69691104578273,3.186783081391218,5.0,14.0,13.0,55594.586131467564,15914.72694598533,0.8363397877275583,0.3418753651779842,8.0,-1.2314792717252618E8,15529.039553639897,1.0,0.0,63132.2,14443.724760601055,34.87210745856682,8.680598246631657,505057.6,115549.79808480844
18.69691104578273,3.186783081391218,5.0,14.0,13.0,55594.586131467564,15914.72694598533,0.8363397877275583,0.3418753651779842,8.0,-1.2346358817252618E8,87680.06015834009,1.0,0.0,378793.19999999995,86662.34856360633,34.87210745856682,8.680598246631657,505057.6,115549.79808480844
18.69691104578273,3.186783081391218,5.0,14.0,13.0,55594.586131467564,15914.72694598533,0.8363397877275583,0.3418753651779842,8.0,-1.2327418937252614E8,44362.60298111828,1.0,0.0,189396.59999999998,43331.17428180316,34.87210745856682,8.680598246631657,505057.6,115549.79808480844
18.69691104578273,3.186783081391218,5.0,14.0,13.0,55594.586131467564,15914.72694598533,0.8363397877275583,0.3418753651779842,8.0,-1.2308479157252616E8,1883.5903026291494,1.0,0.0,0.0,0.0,34.87210745856682,8.680598246631657,505057.6,115549.79808480844
16.686524335837277,5.310021497366786,3.0,5.0,8.0,247922.39193447272,131700.88581562595,0.554724346845045,0.9229644921305721,8.0,-6.643790607624076E7,304726.81718199246,1.0,0.0,1498074.6666666667,303008.76210579934,12.562055722709298,5.846017331595514,0.0,0.0
16.686524335837277,5.310021497366786,3.0,5.0,8.0,247922.39193447272,131700.88581562595,0.554724346845045,0.9229644921305721,8.0,-6.531435007624076E7,77851.98914797249,1.0,0.0,374518.6666666667,75752.19052644983,12.562055722709298,5.846017331595514,2996149.3333333335,606017.5242115987
16.686524335837277,5.310021497366786,3.0,5.0,8.0,247922.39193447272,131700.88581562595,0.554724346845045,0.9229644921305721,8.0,-6.71869434095741E7,456187.8751155791,1.0,0.0,2247112.0,454513.143158699,12.562055722709298,5.846017331595514,2996149.3333333335,606017.5242115987
16.686524335837277,5.310021497366786,3.0,5.0,8.0,247922.39193447272,131700.88581562595,0.554724346845045,0.9229644921305721,8.0,-6.606338707624078E7,229018.1022977325,1.0,0.0,1123556.0,227256.5715793495,12.562055722709298,5.846017331595514,2996149.3333333335,606017.5242115987
16.686524335837277,5.310021497366786,3.0,5.0,8.0,247922.39193447272,131700.88581562595,0.554724346845045,0.9229644921305721,8.0,-6.4939830742907435E7,9055.434018433281,1.0,0.0,0.0,0.0,12.562055722709298,5.846017331595514,2996149.3333333335,606017.5242115987
1.7504355588130016,4.138765312156075,2.0,13.0,10.0,930095.5107644516,827243.216482596,0.5073127013452213,0.9593951174572628,10.0,-7.189761151419084E7,1664222.7169787735,1.0,0.0,6020132.0,1664772.0,15.946726717955611,14.335828898646287,0.0,0.0
1.7504355588130016,4.138765312156075,2.0,13.0,10.0,930095.5107644516,827243.216482596,0.5073127013452213,0.9593951174572628,10.0,-7.942277651419084E7,3745187.7169787735,1.0,0.0,1.3545297E7,3745737.0,15.946726717955611,14.335828898646287,0.0,0.0
1.7504355588130016,4.138765312156075,2.0,13.0,10.0,930095.5107644516,827243.216482596,0.5073127013452213,0.9593951174572628,10.0,-7.189760951419084E7,1664221.7169787735,1.0,0.0,6020132.0,1664772.0,15.946726717955611,14.335828898646287,1.505033E7,4161930.0
1.7504355588130016,4.138765312156075,2.0,13.0,10.0,930095.5107644516,827243.216482596,0.5073127013452213,0.9593951174572628,10.0,-7.942277451419084E7,3745186.7169787735,1.0,0.0,1.3545297E7,3745737.0,15.946726717955611,14.335828898646287,1.505033E7,4161930.0
1.7504355588130016,4.138765312156075,2.0,13.0,10.0,930095.5107644516,827243.216482596,0.5073127013452213,0.9593951174572628,10.0,-7.189760901419084E7,1664222.2169787735,1.0,0.0,6020132.0,1664772.0,15.946726717955611,14.335828898646287,1.505033E7,4161930.0
9.12566030820238,10.250764996111098,5.0,16.0,1.0,830370.4213679391,305159.6933016325,0.04202849814932996,0.6245151690510155,9.0,-5036403.2028318625,394485.5037907265,1.0,0.0,4350176.8,395545.27369412465,-2.964052285666197,91.16320182494847,0.0,0.0
9.12566030820238,10.250764996111098,5.0,16.0,1.0,830370.4213679391,305159.6933016325,0.04202849814932996,0.6245151690510155,9.0,-686225.4028318629,5786.4799742717005,1.0,0.0,0.0,0.0,-2.964052285666197,91.16320182494847,9787897.8,889976.8658117806
9.12566030820238,10.250764996111098,5.0,16.0,1.0,830370.4213679391,305159.6933016325,0.04202849814932996,0.6245151690510155,9.0,-6123946.402831864,493363.0203207883,1.0,0.0,5437721.0,494431.59211765585,-2.964052285666197,91.16320182494847,9787897.8,889976.8658117806
9.12566030820238,10.250764996111098,5.0,16.0,1.0,830370.4213679391,305159.6933016325,0.04202849814932996,0.6245151690510155,9.0,-1773768.6028318629,97949.30487675597,1.0,0.0,1087544.2,98886.31842353116,-2.964052285666197,91.16320182494847,9787897.8,889976.8658117806
9.12566030820238,10.250764996111098,5.0,16.0,1.0,830370.4213679391,305159.6933016325,0.04202849814932996,0.6245151690510155,9.0,-7211489.602831863,592243.2747317589,1.0,0.0,6525265.2,593317.910541187,-2.964052285666197,91.16320182494847,9787897.8,889976.8658117806
9.113496401634304,1.364499486805728,5.0,1.0,13.0,802097.0304701441,873453.9100935047,0.2914839204633861,0.3965362929789493,1.0,-3167295.27878958,7902.733319384296,1.0,0.0,0.0,0.0,17.718236630096285,39.03596777915825,696505.2,843160.8947633661
9.113496401634304,1.364499486805728,5.0,1.0,13.0,802097.0304701441,873453.9100935047,0.2914839204633861,0.3965362929789493,1.0,-3167295.27878958,7902.733319384296,1.0,0.0,0.0,0.0,17.718236630096285,39.03596777915825,696505.2,843160.8947633661
9.113496401634304,1.364499486805728,5.0,1.0,13.0,802097.0304701441,873453.9100935047,0.2914839204633861,0.3965362929789493,1.0,-3167295.27878958,7902.733319384296,1.0,0.0,0.0,0.0,17.718236630096285,39.03596777915825,696505.2,843160.8947633661
9.113496401634304,1.364499486805728,5.0,1.0,13.0,802097.0304701441,873453.9100935047,0.2914839204633861,0.3965362929789493,1.0,-3167295.27878958,7902.733319384296,1.0,0.0,0.0,0.0,17.718236630096285,39.03596777915825,696505.2,843160.8947633661
9.113496401634304,1.364499486805728,5.0,1.0,13.0,802097.0304701441,873453.9100935047,0.2914839204633861,0.3965362929789493,1.0,-3167295.27878958,7902.733319384296,1.0,0.0,0.0,0.0,17.718236630096285,39.03596777915825,696505.2,843160.8947633661
18.329188823704108,2.263943989284758,4.0,3.0,9.0,416865.47840568685,924172.9241161904,0.892243537415767,0.031282954129993934,11.0,-8.662537849372862E7,2510426.0044249403,1.0,0.0,4021207.0,2514345.170883863,58.012276791002776,67.86281888326172,0.0,0.0
18.329188823704108,2.263943989284758,4.0,3.0,9.0,416865.47840568685,924172.9241161904,0.892243537415767,0.031282954129993934,11.0,-9.165188724372862E7,5653352.983329434,1.0,0.0,9047715.75,5657276.634488691,58.012276791002776,67.86281888326172,0.0,0.0
18.329188823704108,2.263943989284758,4.0,3.0,9.0,416865.47840568685,924172.9241161904,0.892243537415767,0.031282954129993934,11.0,-8.562007649372862E7,1881842.6591533492,1.0,0.0,3015905.25,1885758.878162897,58.012276791002776,67.86281888326172,1.105831925E7,6914449.219930622
18.329188823704108,2.263943989284758,4.0,3.0,9.0,416865.47840568685,924172.9241161904,0.892243537415767,0.031282954129993934,11.0,-9.064658524372862E7,5024767.390883502,1.0,0.0,8042414.0,5028690.341767726,58.012276791002776,67.86281888326172,1.105831925E7,6914449.219930622
18.329188823704108,2.263943989284758,4.0,3.0,9.0,416865.47840568685,924172.9241161904,0.892243537415767,0.031282954129993934,11.0,-8.461477474372862E7,1253261.7645384804,1.0,0.0,2010603.5,1257172.5854419314,58.012276791002776,67.86281888326172,1.105831925E7,6914449.219930622
6.085459903401828,18.355386332731992,5.0,2.0,3.0,419836.9346039013,849862.8265996355,0.018799497946285326,0.834431875394087,16.0,-1.490021349038616E7,3637720.756539203,1.0,0.0,4143315.2,3637156.2886570822,0.07348372158746486,56.76012065019525,0.0,0.0
6.085459903401828,18.355386332731992,5.0,2.0,3.0,419836.9346039013,849862.8265996355,0.018799497946285326,0.834431875394087,16.0,-2.007935749038616E7,8184166.058816025,1.0,0.0,9322459.2,8183601.649478435,0.07348372158746486,56.76012065019525,0.0,0.0
6.085459903401828,18.355386332731992,5.0,2.0,3.0,419836.9346039013,849862.8265996355,0.018799497946285326,0.834431875394087,16.0,-2.525850149038616E7,1.2730611402908515E7,1.0,0.0,1.45016032E7,1.2730047010299789E7,0.07348372158746486,56.76012065019525,0.0,0.0
6.085459903401828,18.355386332731992,5.0,2.0,3.0,419836.9346039013,849862.8265996355,0.018799497946285326,0.834431875394087,16.0,-1.3864384690386157E7,2728431.719496803,1.0,0.0,3107486.4,2727867.2164928117,0.07348372158746486,56.76012065019525,1.65732608E7,1.4548625154628329E7
6.085459903401828,18.355386332731992,5.0,2.0,3.0,419836.9346039013,849862.8265996355,0.018799497946285326,0.834431875394087,16.0,-1.904352869038616E7,7274876.992506662,1.0,0.0,8286630.4,7274312.5773141645,0.07348372158746486,56.76012065019525,1.65732608E7,1.4548625154628329E7
19.241166058546828,10.65330665539144,4.0,10.0,16.0,965036.3392559533,403516.2328640844,0.1835153281850611,0.33439206083124695,4.0,-5.629665247901788E7,1040.776715389879,1.0,0.0,0.0,0.0,0.21526242365764148,32.97416975729646,3701981.0,325422.9358281312
19.241166058546828,10.65330665539144,4.0,10.0,16.0,965036.3392559533,403516.2328640844,0.1835153281850611,0.33439206083124695,4.0,-5.722214722901788E7,81396.97324469764,1.0,0.0,925495.25,81355.7339570328,0.21526242365764148,32.97416975729646,3701981.0,325422.9358281312
19.241166058546828,10.65330665539144,4.0,10.0,16.0,965036.3392559533,403516.2328640844,0.1835153281850611,0.33439206083124695,4.0,-5.814764197901788E7,162749.0676718962,1.0,0.0,1850990.5,162711.4679140656,0.21526242365764148,32.97416975729646,3701981.0,325422.9358281312
19.241166058546828,10.65330665539144,4.0,10.0,16.0,965036.3392559533,403516.2328640844,0.1835153281850611,0.33439206083124695,4.0,-5.907313647901788E7,244103.60455180594,1.0,0.0,2776485.75,244067.2018710984,0.21526242365764148,32.97416975729646,3701981.0,325422.9358281312
19.241166058546828,10.65330665539144,4.0,10.0,16.0,965036.3392559533,403516.2328640844,0.1835153281850611,0.33439206083124695,4.0,-5.629664947901788E7,1039.166258008746,1.0,0.0,0.0,0.0,0.21526242365764148,32.97416975729646,3701981.0,325422.9358281312
13.0199902016697,2.7969650371413812,2.0,19.0,14.0,608143.5821695179,401997.23421907105,0.9723059684772847,0.28525707310415893,5.0,-6.404055970601058E7,1321389.9955612905,1.0,0.0,1843346.0,1324198.0,35.80649094157546,21.876242739243843,0.0,0.0
13.0199902016697,2.7969650371413812,2.0,19.0,14.0,608143.5821695179,401997.23421907105,0.9723059684772847,0.28525707310415893,5.0,-6.404055870601058E7,1321389.9955612905,1.0,0.0,1843346.0,1324198.0,35.80649094157546,21.876242739243843,2304182.5,1655247.5000000002
13.0199902016697,2.7969650371413812,2.0,19.0,14.0,608143.5821695179,401997.23421907105,0.9723059684772847,0.28525707310415893,5.0,-6.404055670601058E7,1321388.9955612905,1.0,0.0,1843346.0,1324198.0,35.80649094157546,21.876242739243843,2304182.5,1655247.5000000002
13.0199902016697,2.7969650371413812,2.0,19.0,14.0,608143.5821695179,401997.23421907105,0.9723059684772847,0.28525707310415893,5.0,-6.404055520601058E7,1321387.4955612905,1.0,0.0,1843346.0,1324198.0,35.80649094157546,21.876242739243843,2304182.5,1655247.5000000002
13.0199902016697,2.7969650371413812,2.0,19.0,14.0,608143.5821695179,401997.23421907105,0.9723059684772847,0.28525707310415893,5.0,-6.404055420601058E7,1321387.4955612905,1.0,0.0,1843346.0,1324198.0,35.80649094157546,21.876242739243843,2304182.5,1655247.5000000002
19.290986843086344,15.768393351607894,6.0,9.0,13.0,718294.4965442396,644148.308367791,0.336202959204282,0.19791150492782084,1.0,-4.150884856697615E7,3.2393916563190527E7,0.5,0.49999999999999994,0.0,0.0,63.968080327101845,64.34848320031358,603547.6666666667,818610.7749467319
19.290986843086344,15.768393351607894,6.0,9.0,13.0,718294.4965442396,644148.308367791,0.336202959204282,0.19791150492782084,1.0,-4.150884706697615E7,3.2393915153632466E7,0.5,0.49999999999999994,0.0,0.0,63.968080327101845,64.34848320031358,603547.6666666667,818610.7749467319
19.290986843086344,15.768393351607894,6.0,9.0,13.0,718294.4965442396,644148.308367791,0.336202959204282,0.19791150492782084,1.0,-4.150884606697615E7,3.2393914213952146E7,0.5,0.49999999999999994,0.0,0.0,63.968080327101845,64.34848320031358,603547.6666666667,818610.7749467319
19.290986843086344,15.768393351607894,6.0,9.0,13.0,718294.4965442396,644148.308367791,0.336202959204282,0.19791150492782084,1.0,-4.150884506697615E7,3.239391327427187E7,0.5,0.49999999999999994,0.0,0.0,63.968080327101845,64.34848320031358,603547.6666666667,818610.7749467319
19.290986843086344,15.768393351607894,6.0,9.0,13.0,718294.4965442396,644148.308367791,0.336202959204282,0.19791150492782084,1.0,-4.150884390030948E7,3.2393912177915715E7,0.5,0.49999999999999994,0.0,0.0,63.968080327101845,64.34848320031358,603547.6666666667,818610.7749467319
16.37243856858159,4.116717987764746,4.0,5.0,8.0,205523.30907858748,769942.9586812976,0.4453106757075137,0.23705580640141333,4.0,-5.332872526382294E7,3088.6141491816006,1.0,0.0,0.0,0.0,82.45701758549276,46.729820969446095,3342060.0,1288504.016114812
16.37243856858159,4.116717987764746,4.0,5.0,8.0,205523.30907858748,769942.9586812976,0.4453106757075137,0.23705580640141333,4.0,-5.416424001382294E7,323023.30853207293,1.0,0.0,835515.0,322126.004028703,82.45701758549276,46.729820969446095,3342060.0,1288504.016114812
16.37243856858159,4.116717987764746,4.0,5.0,8.0,205523.30907858748,769942.9586812976,0.4453106757075137,0.23705580640141333,4.0,-5.499975476382294E7,645142.3921965028,1.0,0.0,1671030.0,644252.008057406,82.45701758549276,46.729820969446095,3342060.0,1288504.016114812
16.37243856858159,4.116717987764746,4.0,5.0,8.0,205523.30907858748,769942.9586812976,0.4453106757075137,0.23705580640141333,4.0,-5.583526976382294E7,967266.1347056939,1.0,0.0,2506545.0,966378.0120861091,82.45701758549276,46.729820969446095,3342060.0,1288504.016114812
16.37243856858159,4.116717987764746,4.0,5.0,8.0,205523.30907858748,769942.9586812976,0.4453106757075137,0.23705580640141333,4.0,-5.332872426382294E7,3089.4675175783564,1.0,0.0,0.0,0.0,82.45701758549276,46.729820969446095,3342060.0,1288504.016114812
1.529942944166116,4.181439805848002,4.0,5.0,10.0,704439.2140538525,970553.2895314152,0.7474665294318196,0.7476687558929933,15.0,-3.1657645247116633E7,682045.4593767119,1.0,0.0,1707699.0,682056.7393721727,106.22115763479262,74.8017018358878,0.0,0.0
1.529942944166116,4.181439805848002,4.0,5.0,10.0,704439.2140538525,970553.2895314152,0.7474665294318196,0.7476687558929933,15.0,-3.379226899711663E7,1534601.085639017,1.0,0.0,3842322.75,1534627.6635873888,106.22115763479262,74.8017018358878,0.0,0.0
1.529942944166116,4.181439805848002,4.0,5.0,10.0,704439.2140538525,970553.2895314152,0.7474665294318196,0.7476687558929933,15.0,-3.592689274711663E7,2387167.639079184,1.0,0.0,5976946.5,2387198.587802605,106.22115763479262,74.8017018358878,0.0,0.0
1.529942944166116,4.181439805848002,4.0,5.0,10.0,704439.2140538525,970553.2895314152,0.7474665294318196,0.7476687558929933,15.0,-3.1657645247116633E7,682045.4593767123,1.0,0.0,1707699.0,682056.7393721727,106.22115763479262,74.8017018358878,6403871.25,2557712.7726456476
1.529942944166116,4.181439805848002,4.0,5.0,10.0,704439.2140538525,970553.2895314152,0.7474665294318196,0.7476687558929933,15.0,-3.379226899711663E7,1534601.085639017,1.0,0.0,3842322.75,1534627.6635873888,106.22115763479262,74.8017018358878,6403871.25,2557712.7726456476
17.133425250673866,5.224241946630848,3.0,3.0,3.0,131739.1246036109,553599.9956153568,0.4320268934139726,0.035667043611367855,4.0,-8256876.630647458,29.86167464183885,1.0,0.0,0.0,0.0,63.36549017507417,29.477752915545352,1011756.0000000001,964981.3193963913
17.133425250673866,5.224241946630848,3.0,3.0,3.0,131739.1246036109,553599.9956153568,0.4320268934139726,0.035667043611367855,4.0,-8509815.630647458,241272.75225598252,1.0,0.0,252939.00000000003,241245.32984909782,63.36549017507417,29.477752915545352,1011756.0000000001,964981.3193963913
17.133425250673866,5.224241946630848,3.0,3.0,3.0,131739.1246036109,553599.9956153568,0.4320268934139726,0.035667043611367855,4.0,-8762754.630647458,482518.08196028654,1.0,0.0,505878.00000000006,482490.65969819564,63.36549017507417,29.477752915545352,1011756.0000000001,964981.3193963913
17.133425250673866,5.224241946630848,3.0,3.0,3.0,131739.1246036109,553599.9956153568,0.4320268934139726,0.035667043611367855,4.0,-9015693.297314124,723762.9422121397,1.0,0.0,758817.0,723735.9895472934,63.36549017507417,29.477752915545352,1011756.0000000001,964981.3193963913
17.133425250673866,5.224241946630848,3.0,3.0,3.0,131739.1246036109,553599.9956153568,0.4320268934139726,0.035667043611367855,4.0,-8256875.630647458,29.06281000578557,1.0,0.0,0.0,0.0,63.36549017507417,29.477752915545352,1011756.0000000001,964981.3193963913
9.247903345850064,8.388374279245426,6.0,12.0,19.0,178695.20222125438,479578.42252718395,0.2618391127737354,0.4580363637072664,9.0,-949.7774253592886,5222.234420151819,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0
9.247903345850064,8.388374279245426,6.0,12.0,19.0,178695.20222125438,479578.42252718395,0.2618391127737354,0.4580363637072664,9.0,-949.7774253592886,5222.234420151819,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0
9.247903345850064,8.388374279245426,6.0,12.0,19.0,178695.20222125438,479578.42252718395,0.2618391127737354,0.4580363637072664,9.0,-949.7774253592886,5222.234420151819,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0
9.247903345850064,8.388374279245426,6.0,12.0,19.0,178695.20222125438,479578.42252718395,0.2618391127737354,0.4580363637072664,9.0,-949.7774253592886,5222.234420151819,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0
9.247903345850064,8.388374279245426,6.0,12.0,19.0,178695.20222125438,479578.42252718395,0.2618391127737354,0.4580363637072664,9.0,-949.7774253592886,5222.234420151819,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0
10.778857023243813,5.557443205183478,5.0,15.0,1.0,860307.6986265337,981586.5407755246,0.8452281281051077,0.7456635552928204,3.0,-8111341.503864838,849509.1548357024,1.0,0.0,896270.8,849479.9901244055,106.16460215794125,49.85380578302271,2688812.4,2548439.9703732166
10.778857023243813,5.557443205183478,5.0,15.0,1.0,860307.6986265337,981586.5407755246,0.8452281281051077,0.7456635552928204,3.0,-7215068.703864839,1621.6240229761004,1.0,0.0,0.0,0.0,106.16460215794125,49.85380578302271,2688812.4,2548439.9703732166
10.778857023243813,5.557443205183478,5.0,15.0,1.0,860307.6986265337,981586.5407755246,0.8452281281051077,0.7456635552928204,3.0,-9007608.703864837,1698990.3102656861,1.0,0.0,1792541.6,1698959.980248811,106.16460215794125,49.85380578302271,2688812.4,2548439.9703732166
10.778857023243813,5.557443205183478,5.0,15.0,1.0,860307.6986265337,981586.5407755246,0.8452281281051077,0.7456635552928204,3.0,-8111334.903864838,849512.3223244278,1.0,0.0,896270.8,849479.9901244055,106.16460215794125,49.85380578302271,2688812.4,2548439.9703732166
10.778857023243813,5.557443205183478,5.0,15.0,1.0,860307.6986265337,981586.5407755246,0.8452281281051077,0.7456635552928204,3.0,-7215061.903864837,1624.83982509351,1.0,0.0,0.0,0.0,106.16460215794125,49.85380578302271,2688812.4,2548439.9703732166
14.882003652113884,4.719828316574075,2.0,17.0,4.0,991639.8332966365,29487.26497907289,0.12570163466212403,0.6400303665488368,10.0,-7299073.633097173,163720.46997465752,1.0,0.0,3895636.0,162904.0,232.33620924532633,57.85823228942073,0.0,0.0
14.882003652113884,4.719828316574075,2.0,17.0,4.0,991639.8332966365,29487.26497907289,0.12570163466212403,0.6400303665488368,10.0,-1.2168618633097174E7,367350.4699746575,1.0,0.0,8765181.0,366534.0,232.33620924532633,57.85823228942073,0.0,0.0
14.882003652113884,4.719828316574075,2.0,17.0,4.0,991639.8332966365,29487.26497907289,0.12570163466212403,0.6400303665488368,10.0,-7299072.633097174,163720.46997465752,1.0,0.0,3895636.0,162904.0,232.33620924532633,57.85823228942073,9739090.0,407260.0
14.882003652113884,4.719828316574075,2.0,17.0,4.0,991639.8332966365,29487.26497907289,0.12570163466212403,0.6400303665488368,10.0,-1.2168617633097174E7,367350.4699746575,1.0,0.0,8765181.0,366534.0,232.33620924532633,57.85823228942073,9739090.0,407260.0
14.882003652113884,4.719828316574075,2.0,17.0,4.0,991639.8332966365,29487.26497907289,0.12570163466212403,0.6400303665488368,10.0,-7299071.633097174,163720.46997465752,1.0,0.0,3895636.0,162904.0,232.33620924532633,57.85823228942073,9739090.0,407260.0
5.073659985070222,4.286675990642628,4.0,15.0,6.0,894722.7042557541,799124.524514654,0.7804119306118812,0.9597550876256892,12.0,-2.5099958200733546E7,1927806.8802198784,1.0,0.0,4770833.0,1930029.2312757857,74.90478951414165,38.740500536580804,0.0,0.0
5.073659985070222,4.286675990642628,4.0,15.0,6.0,894722.7042557541,799124.524514654,0.7804119306118812,0.9597550876256892,12.0,-3.1063499450733546E7,4340340.668742239,1.0,0.0,1.073437425E7,4342565.770370518,74.90478951414165,38.740500536580804,0.0,0.0
5.073659985070222,4.286675990642628,4.0,15.0,6.0,894722.7042557541,799124.524514654,0.7804119306118812,0.9597550876256892,12.0,-2.2714540950733546E7,962796.9058887317,1.0,0.0,2385416.5,965014.6156378929,74.90478951414165,38.740500536580804,1.4312499E7,5790087.693827357
5.073659985070222,4.286675990642628,4.0,15.0,6.0,894722.7042557541,799124.524514654,0.7804119306118812,0.9597550876256892,12.0,-2.8678082200733546E7,3375326.3653659136,1.0,0.0,8348957.75,3377551.154732625,74.90478951414165,38.740500536580804,1.4312499E7,5790087.693827357
5.073659985070222,4.286675990642628,4.0,15.0,6.0,894722.7042557541,799124.524514654,0.7804119306118812,0.9597550876256892,12.0,-2.0329123200733546E7,4901.5741560348615,1.0,0.0,0.0,0.0,74.90478951414165,38.740500536580804,1.4312499E7,5790087.693827357
0.42376937771323453,14.57384996280258,3.0,9.0,1.0,107375.13565554052,23682.11062541968,0.5589309461948732,0.6959728980445711,16.0,-7230135.53342898,89778.00561233851,1.0,0.0,407126.6666666666,89810.24394924124,27.693335511433247,45.242097397374486,0.0,0.0
0.42376937771323453,14.57384996280258,3.0,9.0,1.0,107375.13565554052,23682.11062541968,0.5589309461948732,0.6959728980445711,16.0,-7739043.866762314,202040.02938096964,1.0,0.0,916035.0,202073.04888579278,27.693335511433247,45.242097397374486,0.0,0.0
0.42376937771323453,14.57384996280258,3.0,9.0,1.0,107375.13565554052,23682.11062541968,0.5589309461948732,0.6959728980445711,16.0,-8247952.200095648,314302.61118425627,1.0,0.0,1424943.3333333335,314335.85382234433,27.693335511433247,45.242097397374486,0.0,0.0
