const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
4.0,9.09658131260481,1.7786454239942184,5.0,18.0,457007.5395063051,708577.5261320188,0.6104678862375713,0.8966688001393216,3.0,-7.064682184165847E7,6.5123913767380595E7,6.4,4.409081537009721,2.564756530640394E7,1.9244284537515957E7,7.360685746590823E7,5.406902626547106E7,3.3325413945931036E7,2.5438263638278324E7
15.0,18.136086581134013,13.544512159918845,4.0,2.0,408766.1736032896,529866.5396267131,0.1164247226601769,0.3479233935418662,13.0,1745.7896520705917,3444.884553420174,0.0,0.0,0.0,0.0,-2.738341896441737,19.64154731537089,0.0,0.0
15.0,18.136086581134013,13.544512159918845,4.0,2.0,408766.1736032896,529866.5396267131,0.1164247226601769,0.3479233935418662,13.0,-5.3653799221034795E8,9.234250053628633E8,174.0,299.64478970941576,5.36539738E8,9.234240467350271E8,-2.738341896441737,19.64154731537089,0.0,0.0
15.0,18.136086581134013,13.544512159918845,4.0,2.0,408766.1736032896,529866.5396267131,0.1164247226601769,0.3479233935418662,13.0,-1.434272001710348E9,2.463972319268789E9,174.0,299.64478970941576,1.429281783E9,2.4623353790153046E9,-2.738341896441737,19.64154731537089,0.0,0.0
15.0,18.136086581134013,13.544512159918845,4.0,2.0,408766.1736032896,529866.5396267131,0.1164247226601769,0.3479233935418662,13.0,-2.332006010460348E9,4.0115300304805446E9,174.0,299.64478970941576,1.08784385E7,1.037272452739078E7,9983924.761658104,1.0294791535530362E7,0.0,0.0
15.0,18.136086581134013,13.544512159918845,4.0,2.0,408766.1736032896,529866.5396267131,0.1164247226601769,0.3479233935418662,13.0,-3.229740019960348E9,5.552077450730478E9,174.0,299.64478970941576,9.036204835E8,1.5492708696875484E9,9983924.761658104,1.0294791535530362E7,0.0,0.0
18.0,9.274279875261279,3.940887655683032,3.0,3.0,617596.5730583507,1001015.464210188,0.9166691357446264,0.2448414547221215,14.0,3515.578369510815,733.6483859950778,0.0,0.0,0.0,0.0,15.973043910663485,12.756452197420343,0.0,0.0
18.0,9.274279875261279,3.940887655683032,3.0,3.0,617596.5730583507,1001015.464210188,0.9166691357446264,0.2448414547221215,14.0,-2.4396106042163047E8,3.398608271180165E8,41.00000000000001,56.568542494923804,2.4396457599999997E8,3.3986127600756174E8,15.973043910663485,12.756452197420343,0.0,0.0
18.0,9.274279875261279,3.940887655683032,3.0,3.0,617596.5730583507,1001015.464210188,0.9166691357446264,0.2448414547221215,14.0,-6.484497237549639E8,9.054449305847147E8,41.00000000000001,56.568542494923804,6.484532393333334E8,9.054453787989818E8,15.973043910663485,12.756452197420343,0.0,0.0
18.0,9.274279875261279,3.940887655683032,3.0,3.0,617596.5730583507,1001015.464210188,0.9166691357446264,0.2448414547221215,14.0,-1.0529383870882971E9,1.4710293168168697E9,41.00000000000001,56.568542494923804,1.0351426106666666E9,1.4639127189950924E9,15.973043910663485,12.756452197420343,0.0,0.0
18.0,9.274279875261279,3.940887655683032,3.0,3.0,617596.5730583507,1001015.464210188,0.9166691357446264,0.2448414547221215,14.0,-1.5386419767549639E9,2.1514670868363047E9,41.00000000000001,56.568542494923804,3.248623086666666E8,4.529780229693294E8,15.973043910663485,12.756452197420343,0.0,0.0
